t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
7.19997,277.998,-1203.574,0,0.000,0.009,-0.027,0.096,0.046,0.009,-0.027,2493.5,1,2493.5,7.172,-0.33,25.47,0.00,-0.38,0.00-30.05
7.21019,291.621,-1189.951,0,0.000,0.026,0.001,0.096,0.041,0.026,0.001,2474.8,1,2474.8,7.184,-0.33,25.27,0.00,-0.20,0.00-15.05
7.22025,305.244,-1176.328,0,0.000,0.020,-0.012,0.097,0.065,0.020,-0.012,2443.9,1,2443.9,7.198,-0.33,24.98,0.00,-0.28,0.00-23.43
7.23983,330.996,-1150.576,0,0.000,0.020,0.015,0.097,0.066,0.020,0.015,2352.1,1,2352.1,7.211,-0.33,24.63,0.00,-0.35,0.00-25.30
7.24989,344.707,-1136.865,0,0.000,0.019,0.019,0.097,0.047,0.019,0.019,2279.5,1,2279.5,7.222,-0.33,24.42,0.00,-0.22,0.00-18.49
7.26011,358.066,-1123.506,0,0.000,0.021,0.001,0.097,0.050,0.021,0.001,2201.5,1,2201.5,7.234,-0.33,24.13,0.00,-0.29,0.00-22.03
7.27017,11.689,-1109.883,0,0.000,0.020,0.001,0.098,0.015,0.020,0.001,2112.5,1,2112.5,7.251,-0.33,23.82,0.00,-0.30,0.00-19.67
7.28981,37.441,-1084.131,0,0.000,0.001,-0.002,0.098,-0.026,0.001,-0.002,1914.2,1,1914.2,7.267,-0.33,23.54,0.00,-0.28,0.00-18.48
7.29988,50.977,-1070.596,0,0.000,-0.002,0.010,0.098,-0.035,-0.002,0.010,1795.5,1,1795.5,7.283,-0.33,23.15,0.00,-0.39,0.00-30.55
7.31009,64.160,-1057.412,0,0.000,0.007,0.002,0.098,-0.047,0.007,0.002,1654.3,1,1654.3,7.283,-0.33,23.15,0.00,-0.39,0.00-30.55
7.32015,77.695,-1043.877,0,0.000,0.008,0.002,0.098,-0.044,0.008,0.002,1517.0,1,1517.0,7.292,-0.33,22.81,0.00,-0.34,0.00-26.68
7.33974,98.701,-1022.871,0,0.000,0.011,0.120,0.098,-0.025,0.011,0.120,1234.8,1,1234.8,7.318,-0.33,21.99,0.00,-0.39,0.00-31.31
7.34979,107.666,-1013.906,0,0.000,0.004,0.144,0.098,0.036,0.004,0.144,1076.6,1,1076.6,7.330,-0.33,21.62,0.00,-0.37,0.00-32.56
7.36003,115.664,-1005.908,0,0.000,0.010,0.027,0.098,0.015,0.010,0.027,912.6,1,912.6,7.340,-0.33,21.17,0.00,-0.45,0.00-42.52
7.37007,120.234,-1001.338,0,0.000,0.007,0.031,0.098,-0.045,0.007,0.031,726.6,1,726.6,7.340,-0.33,21.17,0.00,-0.45,0.00-42.52
7.38965,127.266,-994.307,0,0.000,0.009,-0.037,0.099,-0.063,0.009,-0.037,394.7,1,394.7,7.368,-0.33,20.46,0.00,-0.43,0.00-31.33
7.39972,127.266,-994.307,0,0.000,0.003,0.119,0.099,-0.054,0.003,0.119,216.3,1,216.3,7.379,-0.33,19.81,0.00,-0.65,0.00-43.65
7.41008,127.266,-994.307,0,0.000,-0.018,0.122,0.098,-0.076,-0.018,0.122,36.5,1,36.5,7.379,-0.33,19.81,0.00,-0.65,0.00-43.65
7.42988,127.266,-994.307,0,0.000,-0.044,0.051,0.097,-0.075,-0.044,0.051,323.5,-1,-323.5,7.402,-0.33,19.17,0.00,-0.32,0.00-22.35
7.43993,127.266,-994.307,0,0.000,-0.021,0.087,0.097,-0.072,-0.021,0.087,519.5,-1,-519.5,7.419,-0.33,19.01,0.00,-0.17,0.00-12.45
7.45952,119.180,-1002.393,0,0.000,-0.039,0.204,0.096,-0.011,-0.039,0.204,850.4,-1,-850.4,7.430,-0.33,18.84,0.00,-0.17,0.00-17.23
7.46957,113.906,-1007.666,0,0.000,0.008,0.122,0.096,-0.057,0.008,0.122,1018.7,-1,-1018.7,7.443,-0.33,18.84,0.00,0.00,0.000.00
7.47981,104.766,-1016.807,0,0.000,-0.001,0.056,0.096,-0.099,-0.001,0.056,1182.0,-1,-1182.0,7.458,-0.33,18.70,0.00,-0.14,0.00-9.56
7.48985,95.625,-1025.947,0,0.000,-0.024,0.145,0.096,-0.066,-0.024,0.145,1339.2,-1,-1339.2,7.458,-0.33,18.70,0.00,-0.14,0.00-9.56
7.50944,73.213,-1048.359,0,0.000,0.008,0.069,0.096,-0.053,0.008,0.069,1632.1,-1,-1632.1,7.478,-0.33,18.75,0.00,0.05,0.003.00
7.51949,59.678,-1061.895,0,0.000,0.008,0.151,0.096,-0.041,0.008,0.151,1766.1,-1,-1766.1,7.489,-0.27,18.75,0.06,0.00,4.560.00
7.52972,46.494,-1075.078,0,0.000,0.013,0.107,0.096,-0.056,0.013,0.107,1890.9,-1,-1890.9,7.503,-0.36,18.66,-0.09,-0.09,-6.42-6.60
7.53986,33.047,-1088.525,0,0.000,-0.005,0.032,0.096,-0.038,-0.005,0.032,2005.7,-1,-2005.7,7.514,-0.36,18.75,0.00,0.09,0.007.14
7.55927,7.207,-1114.365,0,0.000,0.005,0.035,0.096,-0.053,0.005,0.035,2202.6,-1,-2202.6,7.540,-0.43,18.84,0.00,0.15,0.0013.41
7.56950,353.936,-1127.637,0,0.000,0.004,0.017,0.096,-0.040,0.004,0.017,2283.7,-1,-2283.7,7.540,-0.43,18.84,0.00,0.15,0.0013.41
7.57955,340.312,-1141.260,0,0.000,0.013,0.051,0.097,-0.021,0.013,0.051,2352.5,-1,-2352.5,7.555,-0.43,18.96,0.00,0.12,0.008.48
7.58978,326.953,-1154.619,0,0.000,0.011,0.020,0.097,-0.017,0.011,0.020,2408.5,-1,-2408.5,7.569,-0.43,19.20,0.00,0.24,0.0015.45
7.60919,300.762,-1180.811,0,0.000,0.029,0.007,0.097,0.005,0.029,0.007,2481.0,-1,-2481.0,7.580,-0.43,19.45,0.00,0.25,0.0023.05
7.61942,287.402,-1194.170,0,0.000,0.037,-0.009,0.098,0.020,0.037,-0.009,2497.0,-1,-2497.0,7.592,-0.43,20.16,0.00,0.71,0.0058.12
7.62947,273.428,-1208.145,0,0.000,0.026,-0.038,0.098,0.023,0.026,-0.038,2499.2,-1,-2499.2,7.603,-0.43,20.44,0.00,0.28,0.0025.77
7.63970,259.893,-1221.680,0,0.000,0.031,-0.007,0.098,0.039,0.031,-0.007,2487.6,-1,-2487.6,7.615,-0.43,20.92,0.00,0.47,0.0039.21
7.65911,232.822,-1248.750,0,0.000,0.019,-0.016,0.099,0.042,0.019,-0.016,2423.1,-1,-2423.1,7.631,-0.50,21.22,-0.07,0.30,-4.5319.74
7.66964,219.199,-1262.373,0,0.000,0.022,0.010,0.099,0.019,0.022,0.010,2370.5,-1,-2370.5,7.644,-0.50,21.69,0.00,0.47,0.0035.97
7.68938,190.723,-1290.850,0,0.000,0.000,-0.010,0.099,0.007,0.000,-0.010,2225.5,-1,-2225.5,7.669,-0.50,22.42,0.00,0.35,0.0032.83
7.69944,176.396,-1305.176,0,0.000,0.007,0.002,0.099,0.016,0.007,0.002,2133.9,-1,-2133.9,7.682,-0.50,22.86,0.00,0.44,0.0035.15
7.71902,149.590,-1331.982,0,0.000,0.008,-0.020,0.099,0.036,0.008,-0.020,1926.9,-1,-1926.9,7.694,-0.50,23.18,0.00,0.32,0.0023.32
7.72907,135.527,-1346.045,0,0.000,0.011,-0.001,0.099,0.036,0.011,-0.001,1788.5,-1,-1788.5,7.707,-0.50,23.53,0.00,0.35,0.0032.29
7.73930,121.992,-1359.580,0,0.000,0.007,0.006,0.099,0.048,0.007,0.006,1651.8,-1,-1651.8,7.717,-0.50,23.87,0.00,0.33,0.0030.88
7.74935,108.281,-1373.291,0,0.000,0.026,-0.001,0.100,0.014,0.026,-0.001,1505.5,-1,-1505.5,7.728,-0.50,24.15,0.00,0.28,0.0022.00
7.76926,87.363,-1394.209,0,0.000,0.010,-0.068,0.100,0.011,0.010,-0.068,1187.4,-1,-1187.4,7.736,-0.50,24.46,0.00,0.31,0.0032.06
7.77931,78.574,-1402.998,0,0.000,0.026,-0.088,0.100,-0.009,0.026,-0.088,1017.4,-1,-1017.4,7.753,-0.50,24.73,0.00,0.27,0.0018.42
7.79889,68.027,-1413.545,0,0.000,0.007,-0.203,0.101,-0.082,0.007,-0.203,678.3,-1,-678.3,7.780,-0.50,25.22,0.00,0.20,0.0014.84
7.80942,63.721,-1417.852,0,0.000,-0.035,-0.197,0.100,-0.165,-0.035,-0.197,493.4,-1,-493.4,7.780,-0.50,25.22,0.00,0.20,0.0014.84
7.82910,62.666,-1418.906,0,0.000,0.014,-0.259,0.100,-0.162,0.014,-0.259,96.1,-1,-96.1,7.805,-0.56,25.73,-0.06,0.22,-5.5418.79
7.83932,62.666,-1418.906,0,0.000,-0.004,-0.193,0.100,-0.122,-0.004,-0.193,94.9,1,94.9,7.820,-0.56,26.02,0.00,0.29,0.0017.98
7.85874,62.754,-1418.818,0,0.000,0.017,-0.110,0.101,-0.025,0.017,-0.110,456.2,1,456.2,7.830,-0.56,26.27,0.00,0.25,0.0025.43
7.86896,65.566,-1416.006,0,0.000,0.021,-0.127,0.101,0.033,0.021,-0.127,643.2,1,643.2,7.841,-0.56,26.34,0.00,0.06,0.005.75
7.87902,70.049,-1411.523,0,0.000,0.059,-0.157,0.102,0.091,0.059,-0.157,844.9,1,844.9,7.853,-0.56,26.60,0.00,0.26,0.0021.21
7.88924,74.971,-1406.602,0,0.000,0.028,-0.107,0.102,0.102,0.028,-0.107,1023.3,1,1023.3,7.869,-0.56,26.71,0.00,0.11,0.007.26
7.90866,92.461,-1389.111,0,0.000,0.047,-0.167,0.103,0.023,0.047,-0.167,1345.3,1,1345.3,7.880,-0.63,26.85,-0.07,0.14,-6.2012.20
7.91888,102.393,-1379.180,0,0.000,0.034,-0.074,0.103,0.038,0.034,-0.074,1503.9,1,1503.9,7.891,-0.63,26.95,0.00,0.10,0.008.67
7.92894,115.928,-1365.645,0,0.000,0.005,-0.123,0.103,0.004,0.005,-0.123,1668.2,1,1668.2,7.903,-0.74,26.95,-0.10,0.00,-9.020.00
7.93918,129.551,-1352.021,0,0.000,-0.004,-0.143,0.103,-0.057,-0.004,-0.143,1807.3,1,1807.3,7.917,-0.66,27.08,0.08,0.13,5.018.40
7.95858,156.270,-1325.303,0,0.000,0.001,-0.054,0.103,-0.104,0.001,-0.054,2041.5,1,2041.5,7.933,-0.74,27.03,-0.07,-0.05,-5.51-3.84
7.96880,170.244,-1311.328,0,0.000,0.005,-0.063,0.103,-0.093,0.005,-0.063,2147.4,1,2147.4,7.945,-0.66,26.81,0.08,-0.22,4.94-14.25
7.97886,184.570,-1297.002,0,0.000,0.020,-0.014,0.104,-0.098,0.020,-0.014,2240.5,1,2240.5,7.945,-0.66,26.81,0.08,-0.22,4.94-14.25
7.99846,211.904,-1269.668,0,0.000,0.005,-0.037,0.104,-0.038,0.005,-0.037,2385.6,1,2385.6,7.979,-0.60,26.32,0.06,-0.39,3.57-25.09
8.00850,226.230,-1255.342,0,0.000,0.015,-0.017,0.104,-0.014,0.015,-0.017,2436.7,1,2436.7,7.979,-0.60,26.32,0.06,-0.39,3.57-25.09
8.01872,240.205,-1241.367,0,0.000,0.014,-0.057,0.104,0.023,0.014,-0.057,2473.0,1,2473.0,7.992,-0.60,26.18,0.00,-0.14,0.00-9.76
8.02879,254.268,-1227.305,0,0.000,0.014,-0.018,0.104,0.078,0.014,-0.018,2494.1,1,2494.1,8.008,-0.60,25.89,0.00,-0.29,0.00-16.62
8.03901,267.803,-1213.770,0,0.000,0.013,0.013,0.104,0.133,0.013,0.013,2499.9,1,2499.9,8.008,-0.60,25.89,0.00,-0.29,0.00-16.62
8.05842,294.346,-1187.227,0,0.000,0.017,-0.014,0.105,0.168,0.017,-0.014,2465.3,1,2465.3,8.036,-0.60,25.24,0.00,-0.24,0.00-15.67
8.06889,307.354,-1174.219,0,0.000,0.023,0.004,0.105,0.134,0.023,0.004,2424.9,1,2424.9,8.036,-0.60,25.24,0.00,-0.24,0.00-15.67
8.08805,333.896,-1147.676,0,0.000,0.025,-0.008,0.105,0.038,0.025,-0.008,2299.2,1,2299.2,8.062,-0.60,24.81,0.00,-0.18,0.00-14.45
8.09828,347.256,-1134.316,0,0.000,0.033,0.007,0.106,-0.002,0.033,0.007,2214.4,1,2214.4,8.075,-0.60,24.56,0.00,-0.25,0.00-18.46
8.10834,0.879,-1120.693,0,0.000,0.021,-0.004,0.106,-0.032,0.021,-0.004,2115.6,1,2115.6,8.088,-0.60,24.32,0.00,-0.24,0.00-19.07
8.11856,14.150,-1107.422,0,0.000,0.014,0.001,0.106,-0.044,0.014,0.001,2003.5,1,2003.5,8.088,-0.60,24.32,0.00,-0.24,0.00-19.07
8.12861,27.773,-1093.799,0,0.000,0.021,0.017,0.106,-0.058,0.021,0.017,1878.6,1,1878.6,8.100,-0.60,23.77,0.00,-0.55,0.00-44.66
8.14820,53.262,-1068.311,0,0.000,0.013,-0.010,0.106,-0.037,0.013,-0.010,1593.5,1,1593.5,8.126,-0.60,23.03,0.00,-0.36,0.00-28.14
8.15825,66.797,-1054.775,0,0.000,0.017,0.000,0.107,-0.026,0.017,0.000,1435.0,1,1435.0,8.139,-0.60,22.57,0.00,-0.46,0.00-36.22
8.16848,76.729,-1044.844,0,0.000,0.005,0.113,0.107,0.043,0.005,0.113,1267.2,1,1267.2,8.148,-0.60,22.16,0.00,-0.41,0.00-40.72
8.17853,85.605,-1035.967,0,0.000,0.000,0.118,0.107,0.004,0.000,0.118,1091.2,1,1091.2,8.157,-0.60,21.78,0.00,-0.38,0.00-37.02
8.18872,93.867,-1027.705,0,0.000,0.020,0.078,0.107,0.040,0.020,0.078,907.9,1,907.9,8.157,-0.60,21.78,0.00,-0.38,0.00-37.02
8.20801,102.305,-1019.268,0,0.000,-0.023,0.045,0.107,-0.047,-0.023,0.045,524.3,1,524.3,8.181,-0.60,21.03,0.00,-0.38,0.00-26.51
8.21825,104.238,-1017.334,0,0.000,-0.007,-0.015,0.106,-0.087,-0.007,-0.015,326.5,1,326.5,8.199,-0.60,20.73,0.00,-0.30,0.00-21.00
8.22829,104.063,-1017.510,0,0.000,-0.013,0.060,0.106,-0.048,-0.013,0.060,126.3,1,126.3,8.199,-0.60,20.73,0.00,-0.30,0.00-21.00
8.23852,104.063,-1017.510,0,0.000,0.034,0.101,0.107,0.010,0.034,0.101,75.0,-1,-75.0,8.208,-0.60,20.39,0.00,-0.34,0.00-32.08
8.24857,104.063,-1017.510,0,0.000,-0.010,0.047,0.107,-0.009,-0.010,0.047,276.0,-1,-276.0,8.224,-0.60,20.06,0.00,-0.33,0.00-23.61
8.26816,101.250,-1020.322,0,0.000,0.003,0.095,0.107,-0.042,0.003,0.095,672.1,-1,-672.1,8.249,-0.60,19.64,0.00,-0.13,0.00-11.27
8.27821,96.504,-1025.068,0,0.000,-0.013,0.085,0.106,-0.063,-0.013,0.085,864.6,-1,-864.6,8.249,-0.60,19.64,0.00,-0.13,0.00-11.27
8.28844,91.055,-1030.518,0,0.000,-0.030,0.090,0.106,-0.039,-0.030,0.090,1051.7,-1,-1051.7,8.260,-0.60,19.24,0.00,-0.41,0.00-31.35
8.29849,81.826,-1039.746,0,0.000,-0.044,0.114,0.106,-0.029,-0.044,0.114,1232.1,-1,-1232.1,8.272,-0.60,19.24,0.00,0.00,0.000.00
8.31808,62.227,-1059.346,0,0.000,-0.018,0.079,0.105,0.032,-0.018,0.079,1568.0,-1,-1568.0,8.297,-0.60,19.04,0.00,0.00,0.000.00
8.32813,48.691,-1072.881,0,0.000,-0.008,0.237,0.105,0.019,-0.008,0.237,1721.2,-1,-1721.2,8.297,-0.60,19.04,0.00,0.00,0.000.00
8.33836,35.508,-1086.064,0,0.000,0.032,0.160,0.105,0.089,0.032,0.160,1863.2,-1,-1863.2,8.313,-0.60,19.04,0.00,0.00,0.000.00
8.34841,21.973,-1099.600,0,0.000,-0.005,0.072,0.105,0.020,-0.005,0.072,1993.0,-1,-1993.0,8.324,-0.60,19.04,0.00,0.00,0.000.00
8.36801,356.221,-1125.352,0,0.000,0.026,0.098,0.106,0.001,0.026,0.098,2202.6,-1,-2202.6,8.349,-0.69,19.29,-0.09,0.17,-6.2512.53
8.37805,342.686,-1138.887,0,0.000,0.017,0.018,0.106,0.025,0.017,0.018,2300.1,-1,-2300.1,8.349,-0.69,19.29,-0.09,0.17,-6.2512.53
8.38828,329.414,-1152.158,0,0.000,0.023,0.021,0.106,-0.042,0.023,0.021,2372.7,-1,-2372.7,8.359,-0.69,19.35,0.00,0.07,0.004.95
8.39833,315.703,-1165.869,0,0.000,0.009,0.028,0.106,-0.034,0.009,0.028,2429.3,-1,-2429.3,8.376,-0.69,19.73,0.00,0.37,0.0030.42
8.41792,289.775,-1191.797,0,0.000,0.003,0.010,0.106,-0.025,0.003,0.010,2491.6,-1,-2491.6,8.388,-0.69,19.88,0.00,0.15,0.0010.70
8.42797,275.977,-1205.596,0,0.000,0.002,0.015,0.106,-0.004,0.002,0.015,2499.9,-1,-2499.9,8.397,-0.69,20.31,0.00,0.42,0.0036.75
8.43819,263.145,-1218.428,0,0.000,0.006,-0.005,0.106,0.017,0.006,-0.005,2491.4,-1,-2491.4,8.407,-0.69,20.60,0.00,0.29,0.0027.32
8.44821,248.555,-1233.018,0,0.000,0.014,0.007,0.106,0.035,0.014,0.007,2462.2,-1,-2462.2,8.425,-0.69,20.99,0.00,0.40,0.0028.83
8.45826,234.492,-1247.080,0,0.000,0.011,0.018,0.107,0.045,0.011,0.018,2418.0,-1,-2418.0,8.437,-0.69,21.36,0.00,0.37,0.0033.56
8.47785,207.334,-1274.238,0,0.000,0.022,0.001,0.107,0.044,0.022,0.001,2288.3,-1,-2288.3,8.451,-0.69,21.69,0.00,0.32,0.0021.68
8.48790,193.008,-1288.564,0,0.000,0.028,-0.005,0.107,0.056,0.028,-0.005,2186.9,-1,-2186.9,8.463,-0.69,22.08,0.00,0.39,0.0032.34
8.49813,178.857,-1302.715,0,0.000,0.026,-0.011,0.107,0.061,0.026,-0.011,2078.7,-1,-2078.7,8.476,-0.69,22.45,0.00,0.38,0.0028.73
8.51754,151.787,-1329.785,0,0.000,0.023,-0.002,0.108,0.062,0.023,-0.002,1833.6,-1,-1833.6,8.490,-0.69,22.86,0.00,0.41,0.0031.44
8.52777,137.900,-1343.672,0,0.000,0.024,-0.005,0.108,0.063,0.024,-0.005,1685.5,-1,-1685.5,8.503,-0.69,23.20,0.00,0.34,0.0024.43
8.53782,124.277,-1357.295,0,0.000,0.009,-0.006,0.108,0.038,0.009,-0.006,1525.4,-1,-1525.4,8.513,-0.69,23.56,0.00,0.36,0.0035.90
8.54805,111.709,-1369.863,0,0.000,0.008,0.008,0.108,0.019,0.008,0.008,1354.5,-1,-1354.5,8.527,-0.69,23.95,0.00,0.39,0.0028.27
8.56746,94.658,-1386.914,0,0.000,0.022,-0.054,0.109,0.051,0.022,-0.054,984.7,-1,-984.7,8.539,-0.69,24.24,0.00,0.29,0.0023.38
8.57769,89.121,-1392.451,0,0.000,0.047,-0.149,0.109,-0.008,0.047,-0.149,788.4,-1,-788.4,8.550,-0.69,24.53,0.00,0.29,0.0029.06
8.58774,84.990,-1396.582,0,0.000,0.036,-0.132,0.109,0.011,0.036,-0.132,586.3,-1,-586.3,8.564,-0.69,24.82,0.00,0.29,0.0018.90
8.59797,82.090,-1399.482,0,0.000,0.029,-0.092,0.110,0.030,0.029,-0.092,379.8,-1,-379.8,8.575,-0.69,25.09,0.00,0.27,0.0025.20
8.61738,81.914,-1399.658,0,0.000,0.038,-0.081,0.111,0.115,0.038,-0.081,40.6,1,40.6,8.588,-0.69,25.31,0.00,0.22,0.0017.52
8.62761,81.914,-1399.658,0,0.000,0.054,-0.051,0.111,0.168,0.054,-0.051,251.5,1,251.5,8.600,-0.69,25.55,0.00,0.24,0.0020.26
8.63766,81.914,-1399.658,0,0.000,0.053,-0.014,0.112,0.151,0.053,-0.014,460.8,1,460.8,8.612,-0.69,26.14,0.00,0.59,0.0045.39
8.64789,84.727,-1396.846,0,0.000,0.023,-0.042,0.112,0.175,0.023,-0.042,667.1,1,667.1,8.623,-0.69,26.21,0.00,0.07,0.005.19
8.66730,94.395,-1387.178,0,0.000,0.025,-0.066,0.113,0.134,0.025,-0.066,1064.6,1,1064.6,8.650,-0.64,26.47,0.00,0.05,0.004.31
8.67753,103.623,-1377.949,0,0.000,0.041,-0.082,0.113,0.188,0.041,-0.082,1252.9,1,1252.9,8.650,-0.64,26.47,0.00,0.05,0.004.31
8.68786,112.324,-1369.248,0,0.000,0.025,-0.096,0.113,0.114,0.025,-0.096,1432.3,1,1432.3,8.660,-0.64,26.61,0.00,0.14,0.0013.15
8.70766,139.043,-1342.529,0,0.000,0.017,-0.162,0.114,0.060,0.017,-0.162,1759.4,1,1759.4,8.686,-0.72,26.61,-0.08,0.00,-6.060.00
8.72725,165.762,-1315.811,0,0.000,0.023,-0.054,0.114,-0.072,0.023,-0.054,2035.9,1,2035.9,8.708,-0.65,26.64,0.00,-0.09,0.00-7.97
8.73730,180.176,-1301.396,0,0.000,0.008,-0.059,0.114,-0.087,0.008,-0.059,2152.6,1,2152.6,8.708,-0.65,26.64,0.00,-0.09,0.00-7.97
8.74753,194.238,-1287.334,0,0.000,0.004,-0.044,0.114,-0.109,0.004,-0.044,2253.6,1,2253.6,8.721,-0.57,26.58,0.08,-0.06,5.84-4.32
8.75758,208.652,-1272.920,0,0.000,0.016,0.000,0.114,-0.110,0.016,0.000,2338.1,1,2338.1,8.732,-0.57,26.27,0.00,-0.30,0.00-27.65
8.77717,235.723,-1245.850,0,0.000,0.007,-0.049,0.114,-0.032,0.007,-0.049,2455.1,1,2455.1,8.757,-0.52,25.66,0.00,-0.42,0.00-33.09
8.78722,249.873,-1231.699,0,0.000,0.018,-0.012,0.115,0.028,0.018,-0.012,2486.6,1,2486.6,8.757,-0.52,25.66,0.00,-0.42,0.00-33.09
8.79745,263.496,-1218.076,0,0.000,0.018,-0.020,0.115,0.057,0.018,-0.020,2499.6,1,2499.6,8.771,-0.52,25.29,0.00,-0.36,0.00-28.58
8.80750,277.471,-1204.102,0,0.000,0.012,-0.040,0.115,0.097,0.012,-0.040,2494.1,1,2494.1,8.781,-0.52,25.08,0.00,-0.21,0.00-19.94
8.81763,290.039,-1191.533,0,0.000,0.011,-0.018,0.115,0.104,0.011,-0.018,2469.9,1,2469.9,8.794,-0.52,24.80,0.00,-0.29,0.00-21.48
8.83727,317.021,-1164.551,0,0.000,0.002,-0.006,0.115,0.106,0.002,-0.006,2366.2,1,2366.2,8.808,-0.52,24.62,0.00,-0.18,0.00-13.43
8.84733,330.732,-1150.840,0,0.000,0.019,0.005,0.115,0.101,0.019,0.005,2287.3,1,2287.3,8.824,-0.52,24.43,0.00,-0.19,0.00-12.72
8.85755,344.004,-1137.568,0,0.000,0.015,0.018,0.115,0.065,0.015,0.018,2191.1,1,2191.1,8.835,-0.52,24.19,0.00,-0.24,0.00-18.54
8.87697,10.107,-1111.465,0,0.000,0.026,-0.014,0.116,-0.037,0.026,-0.014,1949.5,1,1949.5,8.844,-0.52,23.95,0.00,-0.24,0.00-22.56
8.88719,23.379,-1098.193,0,0.000,0.022,-0.011,0.116,-0.061,0.022,-0.011,1805.8,1,1805.8,8.855,-0.52,23.61,0.00,-0.34,0.00-27.67
8.89725,36.914,-1084.658,0,0.000,0.014,0.005,0.116,-0.089,0.014,0.005,1648.2,1,1648.2,8.872,-0.52,23.25,0.00,-0.37,0.00-25.93
8.90747,50.098,-1071.475,0,0.000,0.007,0.006,0.116,-0.077,0.007,0.006,1477.8,1,1477.8,8.885,-0.52,22.86,0.00,-0.38,0.00-30.94
8.92689,69.346,-1052.227,0,0.000,0.013,0.181,0.117,-0.026,0.013,0.181,1104.0,1,1104.0,8.898,-0.52,22.36,0.00,-0.50,0.00-37.23
8.93711,77.959,-1043.613,0,0.000,0.045,0.134,0.117,0.066,0.045,0.134,903.2,1,903.2,8.909,-0.46,22.00,0.06,-0.37,5.66-35.37
8.94717,82.178,-1039.395,0,0.000,0.031,0.156,0.117,0.062,0.031,0.156,695.3,1,695.3,8.922,-0.46,21.50,0.00,-0.50,0.00-37.94
8.95739,86.396,-1035.176,0,0.000,-0.007,0.172,0.117,0.135,-0.007,0.172,481.8,1,481.8,8.935,-0.46,21.13,0.00,-0.37,0.00-27.82
8.97681,87.451,-1034.121,0,0.000,-0.029,0.195,0.117,0.092,-0.029,0.195,66.5,1,66.5,8.951,-0.46,20.79,0.00,-0.34,0.00-26.34
8.98703,87.363,-1034.209,0,0.000,0.000,0.130,0.117,0.065,0.000,0.130,153.9,-1,-153.9,8.964,-0.46,20.44,0.00,-0.35,0.00-22.31
8.99709,87.363,-1034.209,0,0.000,-0.031,0.079,0.117,0.022,-0.031,0.079,395.2,-1,-395.2,8.964,-0.46,20.44,0.00,-0.35,0.00-22.31
9.00731,85.957,-1035.615,0,0.000,-0.016,0.063,0.116,-0.016,-0.016,0.063,611.6,-1,-611.6,8.978,-0.46,20.13,0.00,-0.31,0.00-21.26
9.02673,76.992,-1044.580,0,0.000,-0.023,0.064,0.116,-0.110,-0.023,0.064,1009.0,-1,-1009.0,9.004,-0.46,19.87,0.00,-0.26,0.00-20.28
9.03695,67.939,-1053.633,0,0.000,-0.022,0.144,0.116,-0.176,-0.022,0.144,1207.7,-1,-1207.7,9.004,-0.46,19.87,0.00,-0.26,0.00-20.28
9.04701,58.887,-1062.686,0,0.000,-0.007,0.160,0.116,-0.132,-0.007,0.160,1415.5,-1,-1415.5,9.022,-0.46,19.87,0.00,0.00,0.000.00
9.05723,47.197,-1074.375,0,0.000,0.007,0.134,0.116,-0.105,0.007,0.134,1592.9,-1,-1592.9,9.032,-0.46,19.68,0.00,-0.19,0.00-16.98
9.06921,32.080,-1089.492,0,0.000,-0.002,0.250,0.116,-0.070,-0.002,0.250,1773.7,-1,-1773.7,9.043,-0.46,19.68,0.00,0.00,0.000.00
9.08659,8.350,-1113.223,0,0.000,0.009,0.062,0.116,-0.020,0.009,0.062,2032.6,-1,-2032.6,9.065,-0.46,19.50,0.00,-0.11,0.00-11.85
9.09664,354.727,-1126.846,0,0.000,0.013,0.084,0.116,0.018,0.013,0.084,2154.3,-1,-2154.3,9.078,-0.40,19.56,0.05,0.07,5.296.43
9.10687,341.455,-1140.117,0,0.000,0.030,0.097,0.117,0.019,0.030,0.097,2259.0,-1,-2259.0,9.078,-0.40,19.56,0.05,0.07,5.296.43
9.11692,327.832,-1153.740,0,0.000,0.019,0.017,0.117,0.040,0.019,0.017,2353.4,-1,-2353.4,9.090,-0.47,19.62,-0.07,0.06,-5.344.68
9.13651,301.904,-1179.668,0,0.000,0.013,0.037,0.117,0.048,0.013,0.037,2462.4,-1,-2462.4,9.102,-0.47,19.89,0.00,0.27,0.0022.33
9.14656,288.281,-1193.291,0,0.000,0.010,-0.003,0.117,0.028,0.010,-0.003,2491.2,-1,-2491.2,9.118,-0.52,20.13,-0.05,0.24,-3.1015.58
9.15679,274.658,-1206.914,0,0.000,0.016,-0.009,0.117,0.024,0.016,-0.009,2500.0,-1,-2500.0,9.131,-0.52,20.54,0.00,0.41,0.0027.48
9.16684,260.859,-1220.713,0,0.000,0.014,0.010,0.118,0.007,0.014,0.010,2488.5,-1,-2488.5,9.143,-0.52,20.96,0.00,0.42,0.0039.96
9.18644,234.053,-1247.520,0,0.000,0.011,-0.001,0.118,-0.023,0.011,-0.001,2405.0,-1,-2405.0,9.168,-0.52,21.74,0.00,0.40,0.0040.03
