t_s,input_rad_s,v_fused_m_s,x_fused_m,x_fused_mm,accumulated_rad
3.907101,-30.124731955272527,-0.1487456250781201,-0.03748046877777779,-37.48046877777779,-5.865942532874692
3.909357,-30.554187671018255,-0.15096854892997918,-0.037734375,-37.734375,-5.905826028996395
3.911613,-30.898192066586336,-0.1552458452190395,-0.038027343777777785,-38.02734377777779,-5.9518454569962875
3.913868,-31.155645584548022,-0.16199254481971836,-0.03833007811111112,-38.33007811111111,-5.999398854875758
3.916127,-31.377756185156816,-0.17055240966854213,-0.03863281255555557,-38.63281255555557,-6.046952270208521
3.918383,-31.415769456265256,-0.17926997774225467,-0.038935546888888894,-38.935546888888894,-6.094505668087991
3.925954,-30.852953132374644,-0.192620246408339,-0.04001953122222223,-40.019531222222234,-6.264777528998312
3.92801,-30.283382384278816,-0.19695118897540587,-0.0403417968888889,-40.3417968888889,-6.3153989015435235
3.930279,-29.796121363707037,-0.19965526922310056,-0.040673828111111116,-40.67382811111111,-6.3675542439683115
3.932535,-29.224194421121016,-0.2014805310439747,-0.04103515622222223,-41.03515622222223,-6.424311530938419
3.93479,-28.569486512112903,-0.20331121758551746,-0.04139648444444446,-41.39648444444446,-6.481068835361819
3.937046,-27.435371564166985,-0.20550439469928256,-0.041796875000000004,-41.79687500000001,-6.543962036756822
3.939307,-26.581015442023244,-0.20785566135614314,-0.04220703122222223,-42.207031222222234,-6.608389225484696
3.941562,-25.650789857295305,-0.2097353179963133,-0.04261718755555557,-42.61718755555557,-6.672816431665863
3.943818,-24.647208084106044,-0.2102304885063488,-0.04303710944444445,-43.037109444444454,-6.738777607726607
3.946074,-23.010438311585762,-0.20813776945819323,-0.043466796888888895,-43.466796888888894,-6.806272753666929
3.948335,-21.8361109776739,-0.20232360293074567,-0.04397460944444446,-43.97460944444446,-6.8860397633636286
3.950591,-20.598637631424875,-0.1923445569779901,-0.04435546877777779,-44.35546877777779,-6.945865007546184
3.952847,-19.30194526365569,-0.17867630548879204,-0.04466796877777779,-44.66796877777779,-6.994952392758524
3.955101,-17.253941012780505,-0.16236693413781544,-0.04494140622222223,-44.94140622222223,-7.037903846092676
3.957357,-15.824830514662509,-0.14445068079553114,-0.04529296877777778,-45.29296877777778,-7.093127163183205
3.959622,-14.3498527638021,-0.1255801374231697,-0.0456542968888889,-45.654296888888894,-7.149884450153312
3.961881,-12.833405989914306,-0.1060965058167599,-0.045869140666666676,-45.869140666666674,-7.183632031850119
3.964137,-10.489306631438282,-0.08624729385235433,-0.04602539066666667,-46.025390666666674,-7.208175724456289
3.966392,-8.887251457740167,-0.06653377613442882,-0.04616210944444445,-46.162109444444454,-7.229651459850012
3.968653,-7.258806905751897,-0.04755912968009081,-0.04631835944444445,-46.31835944444445,-7.254195152456182
3.970912,-5.608842444086537,-0.029850906916453764,-0.0464355468888889,-46.4355468888889,-7.272602913184164
3.973169,-3.1038935417467157,-0.013907371564370618,-0.04641601566666667,-46.416015666666674,-7.269534955971715
3.975424,-1.4204711183206251,-0.00037007977246216253,-0.04637695311111112,-46.37695311111112,-7.263399024093526
3.977686,0.2675066144531709,0.01030570419407869,-0.04642578122222223,-46.425781222222234,-7.271068925851293
3.979943,1.955798506492326,0.018271815177866222,-0.04640625,-46.40625,-7.2680009686388445
3.982201,4.477083690630814,0.02448953812849556,-0.04638671877777779,-46.38671877777779,-7.264933011426397
3.984456,6.143541513727521,0.03053814548710804,-0.046367187555555564,-46.36718755555557,-7.261865054213949
3.98672,7.793191816127521,0.03826199680369257,-0.04641601566666667,-46.416015666666674,-7.269534955971715
3.988979,9.421008049585073,0.049195784634898466,-0.046347656222222235,-46.347656222222234,-7.2587970795482075
3.991234,11.810817581170827,0.06378908727572143,-0.04611328122222223,-46.113281222222234,-7.221981540638953
3.993489,13.363235590942224,0.08118711544851116,-0.04589843755555557,-45.89843755555557,-7.188233976395439
3.995751,14.877326170339826,0.09979499453721019,-0.045703125000000004,-45.70312500000001,-7.157554351911078
3.998009,17.06717332952459,0.1180943305231639,-0.04554687500000001,-45.54687500000001,-7.133010659304908
4.000267,18.46643869743348,0.13509756877114223,-0.04519531255555557,-45.19531255555557,-7.077787359667672
4.002523,19.812296990231353,0.1501091952030339,-0.044824218777777786,-44.82421877777779,-7.019496085364694
4.004785,21.101292455999243,0.16278335811350067,-0.044472656222222226,-44.47265622222223,-6.9642727682741645
4.00704,22.918389646835582,0.17338736973456734,-0.0441699218888889,-44.1699218888889,-6.916719370394695
4.009298,24.047320966903076,0.18269403752505292,-0.043808593777777786,-43.80859377777779,-6.859962083424588
4.011555,25.106508930060873,0.19115594811260686,-0.04332031255555557,-43.32031255555557,-6.783263048393629
4.013816,26.09218362512467,0.1984594087259946,-0.04286132811111112,-42.86132811111112,-6.711165940454696
4.01607,27.427203423267652,0.20369024287770301,-0.04241210944444446,-42.412109444444454,-6.640602837301926
4.018328,28.217471055278168,0.20599166401367972,-0.04197265622222223,-41.972656222222234,-6.571573686575441
4.020588,28.924800641233908,0.20493779375837862,-0.041542968777777786,-41.54296877777779,-6.504078540635119
4.022851,29.547464305175403,0.20088170386092077,-0.041171875000000004,-41.17187500000001,-6.4457872663321405
4.025109,30.31809698310098,0.19508096706811484,-0.04083984377777779,-40.83984377777779,-6.3936319239073525
4.027367,30.720535002025834,0.1893116415710465,-0.040488281222222235,-40.488281222222234,-6.338408606816823
4.029625,31.032338072894618,0.18497634870636212,-0.04014648444444446,-40.146484444444454,-6.284719294512457
4.031886,31.252563717911265,0.18232971409992804,-0.03978515622222223,-39.78515622222223,-6.2279619900890575
4.034141,31.409329191325394,0.18046163162803414,-0.039462890666666674,-39.462890666666674,-6.1773406349971385
4.036397,31.397705298507113,0.17784466416982023,-0.03915039066666667,-39.150390666666674,-6.128253249784798
4.04399,30.625187664989383,0.1716472497154309,-0.03814453122222223,-38.14453122222223,-5.970253217724269
4.046061,29.950059403732936,0.16541824494936733,-0.03788085944444445,-37.88085944444445,-5.928835751722988
4.048321,29.388028478005722,0.1587037489489178,-0.037578125000000004,-37.57812500000001,-5.881282336390225
4.050577,28.737875878345314,0.1527466183239451,-0.03731445311111112,-37.31445311111112,-5.839864852935651
4.052832,28.00180071960923,0.14823065939605037,-0.037021484444444454,-37.021484444444454,-5.793845442389052
4.055094,26.740922508090964,0.14525951252596303,-0.03675781255555557,-36.75781255555557,-5.7524279589344784
4.057351,25.799230110177422,0.14331403634421688,-0.03649414066666667,-36.49414066666667,-5.711010475479903
4.059607,24.78009745335289,0.14139827482503706,-0.03623046877777779,-36.23046877777779,-5.66959299202533
4.061862,23.686351971005607,0.13838960793138524,-0.03594726566666667,-35.947265666666674,-5.625107551358307
4.064126,21.91245167915613,0.13341436868486295,-0.035683593777777786,-35.68359377777779,-5.583690067903734
4.066382,20.646075680494082,0.12591950282136932,-0.0354199218888889,-35.4199218888889,-5.542272584449161
4.068638,19.31733906765828,0.11573517274906181,-0.035234375000000005,-35.23437500000001,-5.513126947297671
4.070895,17.92954051293499,0.10325997503725749,-0.035058593777777786,-35.05859377777779,-5.485515297479053
4.073159,15.747547335384198,0.08939690891078916,-0.03489257811111112,-34.89257811111112,-5.459437617540012
4.075416,14.231728880027124,0.07512672677969978,-0.03472656255555557,-34.72656255555557,-5.433359955054264
4.077671,12.67208520715247,0.061029230267608196,-0.03458984377777778,-34.58984377777778,-5.411884219660542
4.079926,11.073642865005983,0.04763686085087388,-0.034531250000000006,-34.53125000000001,-5.402680330569905
4.082188,8.613147498714458,0.03557979881009432,-0.034433593777777785,-34.43359377777779,-5.387340527054372
4.084445,6.938521534718418,0.025140184109862004,-0.034335937555555564,-34.33593755555557,-5.372000723538839
4.0867,5.242375661045289,0.01577928848715233,-0.0342480468888889,-34.2480468888889,-5.358194889902883
4.088954,3.5294222666754536,0.006837074823217321,-0.0342480468888889,-34.2480468888889,-5.358194889902883
4.091216,0.9398074423213867,-0.0015921247824662917,-0.0342480468888889,-34.2480468888889,-5.358194889902883
4.093473,-0.791995507969987,-0.008652284595886323,-0.034257812555555565,-34.25781255555557,-5.359728877235754
4.09573,-2.522384741567245,-0.013720914547811087,-0.034257812555555565,-34.25781255555557,-5.359728877235754
4.097986,-4.2455483120612465,-0.016945292692476854,-0.034257812555555565,-34.25781255555557,-5.359728877235754
4.100248,-6.805632165471569,-0.01913276402222349,-0.03426757811111111,-34.26757811111111,-5.361262847115331
4.102505,-8.48889750926498,-0.021507710853699145,-0.03426757811111111,-34.26757811111111,-5.361262847115331
4.104761,-10.146558872931635,-0.02551960563284903,-0.034257812555555565,-34.25781255555557,-5.359728877235754
4.107018,-12.574695834891186,-0.03235449570940274,-0.03434570311111112,-34.34570311111112,-5.373534693418416
4.109281,-14.147848356176274,-0.04229958423115585,-0.03446289066666667,-34.46289066666667,-5.39194247159969
4.11154,-15.677646898841827,-0.05465497842457347,-0.03458007811111112,-34.58007811111112,-5.410350232327672
4.113796,-17.16032155170353,-0.06837718329208006,-0.034677734444444455,-34.677734444444454,-5.425690053296498
4.116052,-19.285766061489703,-0.08248902342953428,-0.03486328122222223,-34.86328122222223,-5.454835672994694
4.118311,-20.629739398695417,-0.09588677547232193,-0.03507812500000001,-35.07812500000001,-5.488583254691501
4.120568,-21.911352121727376,-0.10740503238177139,-0.03529296877777778,-35.29296877777778,-5.522330836388308
4.122826,-23.126206000870546,-0.11664931499258603,-0.03545898444444445,-35.458984444444454,-5.548408516327349
4.125081,-24.814497892909703,-0.12424079100232338,-0.035693359444444454,-35.693359444444454,-5.585224055236605
4.12734,-25.845725681450553,-0.1308878344908166,-0.035996093777777786,-35.99609377777779,-5.632777453116074
4.129598,-26.79778533512094,-0.13645860961324596,-0.03629882811111112,-36.29882811111112,-5.680330850995545
4.131856,-27.66722110200191,-0.1404181784711901,-0.036562500000000005,-36.56250000000001,-5.721748334450118
4.134113,-28.811074987173956,-0.1426553440026645,-0.0368261718888889,-36.8261718888889,-5.763165817904692
4.136373,-29.463269622059197,-0.14348746931304596,-0.03712890622222223,-37.12890622222223,-5.810719215784163
4.138628,-30.024200990357656,-0.14331753429763333,-0.037421875,-37.421875,-5.8567386437840545
4.140887,-30.492455375375215,-0.14286465083516348,-0.03767578122222223,-37.675781222222234,-5.896622139905759
4.143143,-31.017258428157387,-0.1435907242691189,-0.03798828122222223,-37.988281222222234,-5.945709525118099
4.145402,-31.247065930767484,-0.14717831739992485,-0.03826171877777779,-38.26171877777779,-5.988660995905543
4.14766,-31.37979822038165,-0.1545681200377847,-0.03857421877777778,-38.57421877777778,-6.037748381117884
4.149917,-31.414984058101858,-0.16535890855164068,-0.03884765622222223,-38.84765622222223,-6.0806998344520355
4.152172,-31.28429380371252,-0.17788579319668557,-0.039169921888888896,-39.169921888888894,-6.131321206997247
4.154426,-31.074906653350762,-0.18966516832857944,-0.03950195311111112,-39.50195311111112,-6.183476549422035
4.162516,-29.276816098068643,-0.20623964595655078,-0.04070312500000001,-40.70312500000001,-6.37215618851363
4.164573,-28.593519695912864,-0.21103748022904545,-0.04103515622222223,-41.03515622222223,-6.424311530938419
4.16683,-27.820216664231733,-0.21328371519499145,-0.041376953111111114,-41.37695311111111,-6.478000860696078
4.169087,-26.496663679274356,-0.21391280360610723,-0.041796875000000004,-41.79687500000001,-6.543962036756822
4.171356,-25.509261108251085,-0.21350235805017648,-0.04220703122222223,-42.207031222222234,-6.608389225484696
4.173612,-24.441276685663233,-0.2116691852019314,-0.04261718755555557,-42.61718755555557,-6.672816431665863
4.175867,-23.295694924531716,-0.20744511600492926,-0.043066406222222235,-43.066406222222234,-6.743379534818632
4.178122,-21.440270303321583,-0.19972477838295719,-0.043496093777777786,-43.49609377777779,-6.810874698212247
4.180384,-20.1175027165276,-0.18796012793015274,-0.04388671877777779,-43.886718777777794,-6.872233929727672
4.182639,-18.73001832106967,-0.17262446319237534,-0.04418945311111112,-44.18945311111111,-6.919787327607143
4.184894,-17.28331490409157,-0.1549790466558322,-0.04450195311111112,-44.50195311111112,-6.968874712819483
4.187149,-15.011158017382751,-0.13634851766130746,-0.04481445311111112,-44.81445311111112,-7.017962098031823
4.189411,-13.434706823811393,-0.11745305434494256,-0.045146484444444454,-45.146484444444454,-7.070117457909905
4.191669,-11.815372890518534,-0.09855082905370191,-0.045312500000000006,-45.31250000000001,-7.096195120395652
4.193925,-10.158025686117238,-0.07983255909693862,-0.045449218777777786,-45.44921877777779,-7.117670855789375
4.196181,-7.611293601484672,-0.06161171612826044,-0.04560546877777779,-45.60546877777779,-7.142214548395545
4.198439,-5.881846845683491,-0.04417631604000688,-0.045761718777777786,-45.76171877777779,-7.166758241001716
4.200697,-4.132765135797373,-0.02792382000873901,-0.04580078122222223,-45.800781222222234,-7.172894155426612
4.202953,-2.369075020072063,-0.013651895887904518,-0.045771484444444455,-45.771484444444454,-7.168292228334586
4.205209,0.2891836037629405,-0.0023334368961563778,-0.04578125000000001,-45.78125000000001,-7.169826198214164
4.207469,2.0630838956124173,0.005636058257607136,-0.04575195311111112,-45.75195311111112,-7.165224253668845
4.209727,3.8303868428893555,0.0109607768357666,-0.04575195311111112,-45.75195311111112,-7.165224253668845
4.211985,5.5860658973480115,0.015316832070166628,-0.04575195311111112,-45.75195311111112,-7.165224253668845
4.21424,8.186519216356963,0.020866643553708493,-0.04575195311111112,-45.75195311111112,-7.165224253668845
4.216502,9.889262434602632,0.029656431980142714,-0.04580078122222223,-45.800781222222234,-7.172894155426612
4.218757,11.56090388557776,0.04298774567428983,-0.045625000000000006,-45.62500000000001,-7.145282505607993
4.221012,13.99893686439612,0.06085708957457939,-0.0454199218888889,-45.4199218888889,-7.113068911244057
4.223267,15.569733191191016,0.08202374720997652,-0.04522460944444446,-45.22460944444446,-7.08238930421299
4.225327,17.090892354059193,0.10380227049267494,-0.045029296888888896,-45.029296888888894,-7.051709679728631
4.227587,18.558644441816345,0.12589458356869898,-0.044687500000000005,-44.68750000000001,-6.998020349970972
4.229844,19.96654918952261,0.14592422165500255,-0.044335937555555566,-44.33593755555557,-6.942797050333736
4.232099,21.957376454102462,0.1628499290563037,-0.043984375000000006,-43.98437500000001,-6.887573733243205
4.23436,23.19830555227043,0.1764451491533637,-0.043681640666666674,-43.681640666666674,-6.840020335363736
4.236619,24.364150586017605,0.1871600176863551,-0.04327148444444445,-43.271484444444454,-6.775593146635862
4.238877,25.45192704232307,0.19543823645476602,-0.04278320311111112,-42.78320311111112,-6.69889409415161
4.241134,26.92926098767367,0.2010197524999473,-0.04232421877777779,-42.32421877777779,-6.62679700366597
4.243394,27.806079497290582,0.2032436394456841,-0.04194335944444445,-41.943359444444454,-6.5669717594834145
4.245651,28.593048457014824,0.2017634400262688,-0.041513671888888895,-41.513671888888894,-6.4994765960898
4.247909,29.28796875198889,0.19681942627122623,-0.04110351566666667,-41.103515666666674,-6.435049407361926
4.250167,30.151435492828043,0.18902462009610324,-0.04075195311111112,-40.75195311111112,-6.379826090271397
4.252427,30.60539563127177,0.17945584399637415,-0.040400390666666675,-40.400390666666674,-6.32460279063416
4.254683,30.959924362229376,0.1698196129964637,-0.04008789066666667,-40.08789066666667,-6.275515405421819
4.256939,31.21376504863943,0.16202177399054196,-0.03973632811111112,-39.73632811111112,-6.22029208833129
4.259195,31.403674324548934,0.15744035282697255,-0.03942382811111112,-39.42382811111112,-6.171204703118949
4.261456,31.4024176874875,0.15649221104337357,-0.03908203122222223,-39.08203122222223,-6.117515373361291
4.263715,31.298588050286355,0.15871398001788403,-0.038798828111111114,-38.79882811111111,-6.0730299326942685
4.265972,31.092342492578187,0.16308018224140697,-0.038486328111111114,-38.48632811111111,-6.023942547481928
4.268227,30.59235802175937,0.16838587978968317,-0.03818359377777779,-38.18359377777779,-5.976389149602458
4.270489,30.133528414702578,0.17343631636139645,-0.03790039066666667,-37.900390666666674,-5.931903708935436
4.272747,29.575581559425032,0.17694537359069415,-0.03761718755555557,-37.61718755555557,-5.887418268268415
4.280341,26.392991121705894,0.18593774364312882,-0.03668945311111112,-36.68945311111112,-5.74169008251097
4.282399,25.37197350928921,0.18312689862884152,-0.036455078111111115,-36.45507811111111,-5.704874543601715
4.284669,24.267232452654362,0.17739369163418928,-0.036171875,-36.171875,-5.660389102934692
4.286927,23.08175246482225,0.16863465188466475,-0.03591796877777779,-35.91796877777779,-5.62050560681299
4.289184,21.16129687568281,0.15705330545073198,-0.035625000000000004,-35.62500000000001,-5.574486178813096
4.291442,19.7920337176157,0.1428775107112545,-0.03540039066666668,-35.400390666666674,-5.539204627236712
4.293703,18.35648295455784,0.12656056545769995,-0.03524414066666667,-35.244140666666674,-5.514660934630541
4.295962,16.859985294020344,0.10897703445009685,-0.03507812500000001,-35.07812500000001,-5.488583254691501
4.298222,14.510859387298575,0.09123741113112871,-0.034882812555555566,-34.88281255555557,-5.4579036476604355
4.30048,12.882100676044947,0.0742288450662135,-0.03472656255555557,-34.72656255555557,-5.433359955054264
4.302741,11.210773384335178,0.058304631573656014,-0.034638671888888896,-34.638671888888894,-5.419554121418309
4.304996,9.500961582618933,0.0436356408698615,-0.034570312555555566,-34.57031255555557,-5.408816262448094
4.307257,6.877574637238776,0.030286506699395793,-0.03446289066666667,-34.46289066666667,-5.39194247159969
4.309514,5.098019478612837,0.018269398578492305,-0.03439453122222223,-34.394531222222234,-5.381204595176183
4.311774,3.3008714011267957,0.00761507316908591,-0.0344042968888889,-34.4042968888889,-5.382738582509053
4.31403,0.5846503928330605,-0.0010749140390591203,-0.034433593777777785,-34.43359377777779,-5.387340527054372
4.316288,-1.2304047627784425,-0.0069989743147391235,-0.03442382811111112,-34.42382811111111,-5.385806539721501
4.318544,-3.0424754053690353,-0.010120586422049025,-0.03441406255555556,-34.41406255555556,-5.384272569841924
4.320803,-4.845435429264218,-0.011582425321331821,-0.034433593777777785,-34.43359377777779,-5.387340527054372
4.32306,-7.517988299673055,-0.013080412113415294,-0.034433593777777785,-34.43359377777779,-5.387340527054372
4.325317,-9.27052576147812,-0.016262260132728006,-0.03442382811111112,-34.42382811111111,-5.385806539721501
4.327573,-10.993061013441405,-0.022514374942257137,-0.034472656222222224,-34.47265622222223,-5.393476441479268
4.329829,-12.678996710990367,-0.03250300301301638,-0.034609375000000005,-34.60937500000001,-5.41495217687299
4.332094,-15.128182343728971,-0.045701710032336425,-0.03472656255555557,-34.72656255555557,-5.433359955054264
4.334352,-16.698978670523864,-0.060679169286596696,-0.03480468755555557,-34.80468755555557,-5.44563180135735
4.336608,-18.214168807350223,-0.07622715047978534,-0.03494140622222223,-34.94140622222223,-5.467107519297779
4.338862,-19.6687262059623,-0.09155055651775523,-0.035166015666666675,-35.166015666666674,-5.502389088327456
4.341123,-21.725998155165573,-0.10586656788397046,-0.035380859444444454,-35.380859444444454,-5.5361366700242645
4.343381,-23.007296718932174,-0.11846951339175485,-0.03553710944444446,-35.53710944444446,-5.560680362630435
4.345636,-24.21162626268582,-0.12950459224142713,-0.0357324218888889,-35.7324218888889,-5.591359969661501
4.347891,-25.33458855671149,-0.13960231143440854,-0.036005859444444455,-36.005859444444454,-5.634311440448945
4.350153,-26.857475595539142,-0.14874282630639404,-0.036318359444444455,-36.318359444444454,-5.6833988256612855
4.35241,-27.76052640381353,-0.15603783974363872,-0.03660156255555557,-36.601562555555574,-5.727884266328308
4.354667,-28.56964359174558,-0.16085746466561213,-0.03685546877777778,-36.85546877777778,-5.767767762450011
4.356921,-29.28215680557975,-0.16330880811991555,-0.03712890622222223,-37.12890622222223,-5.810719215784163
4.359181,-30.16431602270776,-0.16374791567608044,-0.0374511718888889,-37.4511718888889,-5.861340588329374
4.361439,-30.624716426091346,-0.1625468361121065,-0.03772460944444445,-37.724609444444454,-5.904292059116818
4.363695,-30.981287192273786,-0.16059249216929924,-0.0379980468888889,-37.9980468888889,-5.94724351245097
4.365951,-31.23230044529561,-0.1593064709498827,-0.03829101566666667,-38.291015666666674,-5.993262940450862
4.368212,-31.409329191325394,-0.1599139789914045,-0.038583984444444455,-38.583984444444454,-6.039282368450754
4.370468,-31.393307068792087,-0.16301325188148885,-0.03889648444444445,-38.89648444444445,-6.088369753663095
4.372723,-31.270156636771368,-0.16874256923460446,-0.039218750000000004,-39.21875000000001,-6.138991108755013
4.374978,-31.040034974895914,-0.17699433483548985,-0.039521484444444456,-39.521484444444454,-6.186544524087776
4.37724,-30.495754047661485,-0.18734687335218253,-0.039843750000000004,-39.84375000000001,-6.237165879179694
4.379497,-30.00173860288449,-0.19912209621355317,-0.04017578122222223,-40.17578122222223,-6.2893212216044825
4.381754,-29.404835998702428,-0.2116247104247711,-0.040537109444444455,-40.537109444444454,-6.346078526027883
4.384009,-28.320358214683232,-0.22404314778533618,-0.04089843755555557,-40.89843755555557,-6.40283581299799
4.386269,-27.47479855196954,-0.2349264605841705,-0.04126953122222223,-41.269531222222234,-6.461127069847675
4.388525,-26.534519870750113,-0.24179733250066804,-0.041611328111111116,-41.61132811111111,-6.514816399605333
4.390783,-25.502663763678544,-0.24157827911981627,-0.042041015666666674,-42.041015666666674,-6.582311562998948
4.398834,-20.53062215047466,-0.21824707784309805,-0.04353515622222223,-43.535156222222234,-6.8170106126371435
4.400906,-19.09789882080503,-0.2007560840970028,-0.043818359444444455,-43.818359444444454,-6.861496070757458
4.40316,-16.82558485446354,-0.1768378179655623,-0.044101562555555564,-44.10156255555557,-6.90598151142448
4.405416,-15.235467732849061,-0.15009492979087558,-0.044414062555555564,-44.41406255555557,-6.955068896636821
4.407671,-13.59225769538892,-0.12252071172277125,-0.044716796888888896,-44.716796888888894,-7.002622294516291
4.409934,-11.901452529226892,-0.0951564314528938,-0.0449511718888889,-44.9511718888889,-7.039437833425546
4.412189,-9.287804521072864,-0.06895125588260613,-0.045078125000000004,-45.07812500000001,-7.0593795814863975
4.414446,-7.503222814201183,-0.04486657170427962,-0.04523437500000001,-45.23437500000001,-7.083923274092568
4.416701,-5.691623410508628,-0.023686444052690596,-0.04533203122222223,-45.33203122222223,-7.099263077608101
4.418962,-3.8592894953023817,-0.005747255687634206,-0.045351562555555565,-45.35156255555557,-7.1023310522738425
4.421221,-1.086833978509389,0.008756812193132004,-0.045312500000000006,-45.31250000000001,-7.096195120395652
4.423475,0.7687477223334224,0.019733413276753112,-0.04530273444444445,-45.302734444444454,-7.0946611505160755
4.425728,2.62260154721676,0.027579600994307396,-0.0453417968888889,-45.341796888888894,-7.100797064940972
4.42799,4.467815992302725,0.033504082723349295,-0.045312500000000006,-45.31250000000001,-7.096195120395652
4.430249,7.205399830640871,0.039288361013715155,-0.04530273444444445,-45.302734444444454,-7.0946611505160755
4.432507,9.001605430330834,0.04661237323340652,-0.045312500000000006,-45.31250000000001,-7.096195120395652
4.434761,10.76670926275026,0.05660752010030753,-0.045214843777777784,-45.21484377777779,-7.08085531688012
4.437021,13.342972318326572,0.06963584013531669,-0.044970703111111114,-44.97070311111111,-7.0425057906379935
4.439276,15.004246513544855,0.08519755970184094,-0.04477539066666667,-44.775390666666674,-7.011826183606927
4.441532,16.613213191080867,0.10213132844769214,-0.044589843777777784,-44.58984377777779,-6.9826805464554385
4.443791,18.16453164342351,0.11909383501724419,-0.044306640666666675,-44.306640666666674,-6.938195105788417
4.446053,20.371500482570337,0.13485929273114944,-0.04394531255555557,-43.94531255555557,-6.88143781881831
4.448309,21.754586648313243,0.1484583204356809,-0.04359375,-43.59375,-6.8262145017277795
4.450564,23.061489192206597,0.15965905221906923,-0.04328125000000001,-43.28125000000001,-6.777127116515439
4.452821,24.287966964168053,0.16913484276450533,-0.042978515666666675,-42.978515666666674,-6.72957371863597
4.455084,25.96573452081768,0.1776742922107286,-0.04251953122222223,-42.519531222222234,-6.657476610697037
4.457341,26.971201249599094,0.18502790155143142,-0.042070312555555565,-42.07031255555557,-6.586913507544267
4.459595,27.881477720976736,0.1900461287114282,-0.04166015622222223,-41.66015622222223,-6.5224863013631005
4.461853,28.69326526266434,0.19174573749736543,-0.04125976566666668,-41.259765666666674,-6.459593099968097
4.464116,29.720251901122843,0.18990794067933262,-0.040878906222222226,-40.87890622222223,-6.399767838332249
4.466373,30.273800526685363,0.18487917974992982,-0.04051757811111112,-40.51757811111112,-6.343010551362141
4.468629,30.720063763127797,0.17745752902100637,-0.040185546888888896,-40.185546888888894,-6.290855208937353
4.470884,31.057470814123338,0.16906107909654336,-0.039843750000000004,-39.84375000000001,-6.237165879179694
4.473146,31.356079195847048,0.1614817250823814,-0.039521484444444456,-39.521484444444454,-6.186544524087776
4.475401,31.415926535897935,0.15607172497695718,-0.03919921877777779,-39.19921877777779,-6.135923151542565
4.477658,31.363619018215665,0.1531076007892001,-0.03887695311111112,-38.87695311111112,-6.085301778997354
4.479916,31.199470802065598,0.15203599799519918,-0.03859375,-38.59375,-6.040816338330331
4.482179,30.744725265458474,0.15206732877281565,-0.03828125,-38.28125,-5.991728953117991
4.484437,30.303645656894467,0.1525697580627619,-0.0379980468888889,-37.9980468888889,-5.94724351245097
4.486694,29.754024022148933,0.1531976449965468,-0.037714843777777785,-37.71484377777779,-5.902758071783947
4.488952,29.097902396446706,0.1538628892887479,-0.037421875,-37.421875,-5.8567386437840545
4.491214,27.918234355023735,0.1547432531858362,-0.037148437555555566,-37.14843755555557,-5.813787190449903
4.49347,27.005287529890545,0.1561471071442282,-0.03686523444444445,-36.865234444444454,-5.769301749782882
4.495727,25.995579651026784,0.15814340263832943,-0.03660156255555557,-36.601562555555574,-5.727884266328308
4.497984,24.89162399255533,0.16012335847783205,-0.03634765622222223,-36.347656222222234,-5.688000752753311
4.500248,23.068714855309853,0.16072882626893115,-0.03608398444444445,-36.083984444444454,-5.64658328675203
4.502504,21.748303463006064,0.15819221257417887,-0.03578125000000001,-35.78125000000001,-5.599029871419266
4.50476,20.348409776566452,0.15107207710085235,-0.0355761718888889,-35.576171888888894,-5.566816277055331
4.507018,18.112381205373914,0.1388620280852847,-0.0354199218888889,-35.4199218888889,-5.542272584449161
4.509282,16.537972047027388,0.12222163646482892,-0.03525390622222223,-35.25390622222223,-5.51619490451012
4.516854,10.590308835251195,0.07535517107712532,-0.03479492188888889,-34.794921888888894,-5.444097814024479
4.518912,8.791589961438358,0.05630373724068025,-0.034746093777777785,-34.74609377777779,-5.436427912266712
4.521169,6.034371169015276,0.03718838104075578,-0.034638671888888896,-34.638671888888894,-5.419554121418309
4.523438,4.166066017925425,0.01961862070955621,-0.0345605468888889,-34.5605468888889,-5.407282275115224
4.525693,2.2823670628329853,0.003956404266698299,-0.03458007811111112,-34.58007811111112,-5.410350232327672
4.52795,0.39002872794317284,-0.009151506483758638,-0.034609375000000005,-34.60937500000001,-5.41495217687299
4.530209,-2.451698906861475,-0.018738907561660356,-0.03459960944444445,-34.59960944444445,-5.413418206993413
4.532469,-4.33681157864803,-0.024585881150132903,-0.03458984377777778,-34.58984377777778,-5.411884219660542
4.534726,-6.206687526064675,-0.027679279797119125,-0.03459960944444445,-34.59960944444445,-5.413418206993413
4.536983,-8.055671882334948,-0.029796568313905217,-0.034609375000000005,-34.60937500000001,-5.41495217687299
4.53924,-10.772207049894043,-0.03295548233757761,-0.034609375000000005,-34.60937500000001,-5.41495217687299
4.541496,-12.536054245252032,-0.03887932578576048,-0.034707031222222226,-34.70703122222223,-5.430291980388524
4.543757,-14.255290824929046,-0.04829404298185041,-0.03479492188888889,-34.794921888888894,-5.444097814024479
4.546017,-16.734949906407472,-0.06067459063442207,-0.034921875000000005,-34.92187500000001,-5.46403956208533
4.548275,-18.31344313520366,-0.07492390926288864,-0.03503906255555557,-35.03906255555557,-5.482447340266606
4.550529,-19.82580583864179,-0.09000770011288078,-0.035234375000000005,-35.23437500000001,-5.513126947297671
4.55279,-21.26544067214931,-0.10492113805147324,-0.03545898444444445,-35.458984444444454,-5.548408516327349
