t_s,input_rad_s,v_fused_m_s,x_fused_m,x_fused_mm,accumulated_rad
1.928694,-31.15988673463037,-0.1503481246681305,0.0407519531111111,40.75195311111112,6.379826090271397
1.930952,-31.263716371831507,-0.1435097428549267,0.0403808594444444,40.38085944444446,6.321534833421713
1.933207,-31.369430964624804,-0.1393621491966913,0.0400488281111111,40.04882811111111,6.269379473543631
1.935464,-31.406030519039124,-0.1363032681521243,0.0397070312222222,39.70703122222223,6.215690143785972
1.937726,-31.415612376632577,-0.132883380223789,0.0393847656666666,39.384765666666674,6.165068788694053
1.939984,-31.39801945777247,-0.1284391607646356,0.0390820312222222,39.08203122222223,6.117515373361291
1.942244,-31.320579198861484,-0.1232172920027151,0.03875,38.75,6.0653600309365014
1.944499,-31.23497079905116,-0.1180818627480732,0.0384667968888889,38.4667968888889,6.0208745902694805
1.94676,-31.122030543154608,-0.1139997378880388,0.0381738281111111,38.17382811111112,5.974855162269588
1.949017,-30.901647818505285,-0.1115378508917305,0.0379101562222222,37.91015622222223,5.933437678815014
1.951275,-30.72084916129119,-0.1104808443471721,0.0375878906666666,37.587890666666674,5.8828163237230955
1.95353,-30.51287572762355,-0.1100782314221906,0.0373144531111111,37.31445311111112,5.839864852935651
1.955792,-30.27819875640039,-0.1096768899496624,0.0370410156666666,37.04101566666667,5.796913399601499
1.95805,-29.875917817108217,-0.1090696998405637,0.0367578125555555,36.75781255555557,5.7524279589344784
1.960308,-29.574482001996277,-0.1083905914575708,0.0365039062222222,36.50390622222223,5.712544445359482
1.962564,-29.246813888226864,-0.1079607129895704,0.0362011718888889,36.2011718888889,5.664991047480012
1.964826,-28.89307055543265,-0.1082601707989228,0.0359570312222222,35.95703122222223,5.626641521237886
1.967084,-28.314075029376053,-0.1097049975474164,0.0356738281111111,35.67382811111112,5.582156080570863
1.969341,-27.89624320644861,-0.112305189603125,0.0354101562222222,35.410156222222234,5.54073859711629
1.971596,-27.45343572192513,-0.1156350919806856,0.0351269531111111,35.12695311111112,5.496253156449267
1.973857,-26.98565257580561,-0.1191315796946934,0.0348730468888889,34.8730468888889,5.456369660327565
1.976116,-26.23858184278195,-0.1222945792381033,0.0345996094444444,34.59960944444445,5.413418206993413
1.978374,-25.710637197346188,-0.1248176408199503,0.0343066406666666,34.306640666666674,5.36739877899352
1.980629,-25.159287686641186,-0.1266264461237946,0.0340429687777777,34.04296877777779,5.325981295538946
1.982892,-24.585004549564967,-0.1278085620448075,0.03375,33.75,5.279961867539053
1.985148,-23.681325422759866,-0.1282803151296279,0.0334863281111111,33.48632811111111,5.23854438408448
1.987404,-23.05159317534779,-0.1275535859803785,0.033203125,33.20312500000001,5.194058943417457
1.98966,-22.400655177523983,-0.1248065550552609,0.0329003906666666,32.90039066666667,5.146505545537988
1.991919,-21.72898266818649,-0.1194470334734755,0.0326367187777777,32.63671877777779,5.105088062083414
1.994178,-20.68377479233716,-0.1117351476724063,0.0324414062222222,32.44140622222223,5.074408437599055
1.996437,-19.962779278338303,-0.1029584650017917,0.0322460937777777,32.24609377777778,5.043728830567988
1.998694,-19.223248367683265,-0.0949786742835907,0.0320703125555555,32.07031255555556,5.0161171807493705
2.000954,-18.46549621963741,-0.0893723283058665,0.0318652344444444,31.865234444444457,4.983903586385433
2.003209,-17.296509593236646,-0.0867658861434062,0.0316601562222222,31.660156222222227,4.951689974568204
2.005464,-16.496345944367327,-0.0865667580956012,0.0314648437777777,31.464843777777787,4.921010367537137
2.00772,-15.680788491495417,-0.0871210443452226,0.0312792968888889,31.279296888888897,4.891864730385649
2.00998,-14.850151393886271,-0.0862632273412937,0.0310839844444444,31.083984444444457,4.8611851233545815
2.012235,-13.577649289549727,-0.0822723003989262,0.0308984375555555,30.898437555555567,4.832039486203094
2.01449,-12.712768832016458,-0.0747193835826343,0.0308007812222222,30.80078122222223,4.8166996652342675
2.016748,-11.835322003868828,-0.0644287920977645,0.0307324218888889,30.7324218888889,4.805961806264053
2.019012,-10.497946011235657,-0.0526929616111634,0.030625,30.625,4.789088015415648
2.027208,-6.824638801025788,-0.026496755216683,0.0302441406666666,30.24414066666667,4.729262771233093
2.029214,-5.886402155031196,-0.0145897634883109,0.0302148437777777,30.214843777777784,4.724660826687775
2.031471,-4.942039403362104,-0.0021221414856722,0.0302050781111111,30.205078111111117,4.723126839354904
2.033742,-3.9923359441819097,0.0096191612076327,0.0302441406666666,30.24414066666667,4.729262771233093
2.035999,-3.038234255286689,0.0191729106868731,0.030234375,30.234375000000004,4.727728783900223
2.038253,-1.6004843773713202,0.0252003585760407,0.030234375,30.234375000000004,4.727728783900223
2.040509,-0.6389999457401639,0.027027068730727,0.030234375,30.234375000000004,4.727728783900223
2.042769,0.3237411229524282,0.0249256218683458,0.0302441406666666,30.24414066666667,4.729262771233093
2.045025,1.7685595843383743,0.0200622179280141,0.0302441406666666,30.24414066666667,4.729262771233093
2.047282,2.7306723345002486,0.0140743553836194,0.0302441406666666,30.24414066666667,4.729262771233093
2.049536,3.691057208702648,0.0086340915025947,0.030234375,30.234375000000004,4.727728783900223
2.051795,4.648928808782176,0.0050267559688439,0.0302441406666666,30.24414066666667,4.729262771233093
2.05405,6.078196386532853,0.0040235092295248,0.030234375,30.234375000000004,4.727728783900223
2.056306,7.024915332692138,0.0057944233231149,0.0302246094444444,30.224609444444457,4.726194814020645
2.058561,7.96582233244228,0.0101089196957431,0.030234375,30.234375000000004,4.727728783900223
2.060821,8.899660748721846,0.0164746133205694,0.0302636718888889,30.2636718888889,4.732330728445541
2.063077,10.285731427485665,0.0241746522827805,0.030390625,30.390625000000004,4.752272476506393
2.065334,11.198678252618857,0.0322946609159304,0.0305175781111111,30.517578111111114,4.772214224567245
2.067591,12.101571981260562,0.0398903208223221,0.0306347656666666,30.63476566666667,4.790622002748519
2.069852,12.993470135614707,0.0463600411695279,0.0307226562222222,30.722656222222227,4.804427818931182
2.072108,14.309169138938111,0.0517128910181822,0.0308203125555555,30.820312555555567,4.819767639900008
2.074361,15.169965526021716,0.0565514938970592,0.0309570312222222,30.95703122222223,4.841243357840438
2.076617,16.016781825796844,0.0617634800998234,0.0310449218888888,31.044921888888897,4.855049191476393
2.078877,16.848832640100103,0.0680441600378149,0.0312207031111111,31.220703111111117,4.882660841295011
2.081134,18.067456430427583,0.0753602037532619,0.0314355468888888,31.435546888888897,4.916408422991819
2.08339,18.85882361986685,0.0828192253128276,0.0316601562222222,31.660156222222227,4.951689974568204
2.085648,19.632440810813335,0.0892446389192394,0.0318847656666666,31.88476566666667,4.986971543597881
2.087908,20.387679684736323,0.093999934582937,0.0320800781111111,32.08007811111112,5.017651150628947
2.090162,21.48409552083916,0.0972926674664893,0.0322753906666666,32.275390666666674,5.048330775113307
2.092419,22.18969723083543,0.0998935173775211,0.0324902344444444,32.490234444444454,5.082078356810114
2.094677,22.874093190419966,0.1028159134165458,0.0326757812222222,32.67578122222223,5.1112239765083105
2.096934,23.536655081062055,0.1070157592538106,0.0329199218888889,32.9199218888889,5.149573502750436
2.099193,24.48792933656904,0.1128842052642244,0.0332324218888889,33.2324218888889,5.1986608879627765
2.10145,25.09284300201776,0.1198141168491381,0.0335253906666666,33.52539066666667,5.244680315962668
2.103708,25.67356640403383,0.1264114220391071,0.0338183594444444,33.818359444444454,5.290699743962562
2.105964,26.229314144453863,0.1312030001058505,0.0341015625555555,34.10156255555556,5.335185184629584
2.108223,27.01518354674935,0.1332786933325177,0.0343945312222222,34.394531222222234,5.381204595176183
2.110481,27.50621447850543,0.1325023567753716,0.0346679687777777,34.66796877777779,5.424156065963627
2.112736,27.97038479307333,0.1295082238469658,0.0349414062222222,34.94140622222223,5.467107519297779
2.114993,28.40706617192231,0.1254234518895381,0.0352148437777777,35.21484377777779,5.5100589900852235
2.117254,29.00978072251351,0.1215128454949088,0.0355078125555555,35.50781255555557,5.556078418085116
2.11951,29.375933346289404,0.1189467055866595,0.0357714844444444,35.771484444444454,5.5974959015396895
2.121766,29.713026238019584,0.1185411115777321,0.0360449218888888,36.044921888888894,5.640447354873841
2.124022,30.16337354491168,0.1205475599543004,0.0363085937777777,36.30859377777778,5.681864838328415
2.126283,30.42616777038447,0.1246346941256335,0.0366015625555555,36.601562555555574,5.727884266328308
2.128539,30.658645626750115,0.1302056578379186,0.0368652344444444,36.865234444444454,5.769301749782882
2.130793,30.86065003437594,0.1366563599656549,0.0371484375555555,37.14843755555557,5.813787190449903
2.133049,31.10538010209058,0.1433417274026452,0.0374316406666666,37.431640666666674,5.858272631116925
2.135313,31.22963009154006,0.1493948658828917,0.0377050781111111,37.70507811111111,5.901224084451076
2.137569,31.32246415445364,0.1537531082687853,0.0379980468888889,37.9980468888889,5.94724351245097
2.145136,31.376342468462703,0.1525104260297863,0.038984375,38.984375,6.102175569845757
2.147193,31.31005486347196,0.1521415967755083,0.0392773437777777,39.27734377777779,6.14819499784565
2.149463,31.211880093047277,0.1503555222175423,0.0395996094444444,39.599609444444454,6.198816370390861
2.15172,31.08181815718866,0.1483671458876745,0.0399316406666666,39.931640666666674,6.250971712815649
2.153978,30.919869055896108,0.1471718061330822,0.0402734375555555,40.27343755555556,6.304661042573309
2.156234,30.617333683355408,0.1476862001683577,0.0406054687777777,40.60546877777779,6.356816384998097
2.158496,30.37621644719239,0.1505412504208312,0.0409472656666666,40.94726566666667,6.410505714755756
2.160753,30.10368328449348,0.1557370245572985,0.0413476562222222,41.34765622222223,6.473398916150759
2.163009,29.63652845690467,0.1626423747418564,0.0417480468888889,41.748046888888894,6.536292134999056
2.165267,29.28655503529477,0.1703585591709861,0.0421679687777777,42.16796877777778,6.602253311059799
2.167527,28.90610816494505,0.1781511183725156,0.0425488281111111,42.54882811111112,6.6620785552423545
2.169783,28.495344925488183,0.1856703180941934,0.0429785156666666,42.978515666666674,6.72957371863597
2.172039,27.82367241615068,0.1929348126568905,0.0434472656666666,43.447265666666674,6.80320479645448
2.174296,27.33923882896714,0.2001331284861723,0.0439160156666666,43.91601566666667,6.876835874272991
2.176561,26.825902589370564,0.2073176400167712,0.044375,44.37500000000001,6.948932964758631
2.17882,26.28444909552437,0.2141181877634554,0.0448730468888889,44.8730468888889,7.027165987122461
2.181077,25.420196956521817,0.2197730885755717,0.0454101562222222,45.410156222222234,7.1115349239111865
2.183334,24.810099663194677,0.2233562045042026,0.0459179687777777,45.91796877777779,7.191301933607886
2.185594,24.173770071210065,0.2240179199108475,0.0464453125555555,46.44531255555557,7.274136900517034
2.18785,23.511522339833338,0.2211472082052389,0.0469726562222222,46.97265622222223,7.356971849972889
2.190106,22.471183932597075,0.214526404286176,0.0475,47.50000000000001,7.439806816882037
2.192363,21.747203905577308,0.2043805053643405,0.0480664062222222,48.066406222222234,7.528777698216081
2.194626,20.999819013288295,0.1913706005406481,0.0484667968888889,48.4667968888889,7.591670917064377
2.196882,20.229814653893435,0.1765689674984077,0.0488183594444444,48.81835944444446,7.646894234154907
2.199135,19.0338103306718,0.1612791103608471,0.049140625,49.14062500000001,7.697515589246824
2.20139,18.210398896165916,0.1466615813577315,0.0494921875555555,49.49218755555557,7.752738906337354
2.203654,17.367195427942416,0.13331452101725,0.0497949218888889,49.7949218888889,7.800292304216824
2.205913,16.504828244532018,0.1211921149598202,0.0501171875555555,50.11718755555557,7.850913676762035
2.20817,15.17750534839033,0.1097719314427479,0.0504492187777777,50.44921877777779,7.903069019186823
2.210426,14.271312947462354,0.0983097655543019,0.0507324218888889,50.7324218888889,7.947554459853846
2.21268,13.349255503633753,0.0861971627267505,0.0509082031111111,50.90820311111112,7.975166109672464
2.214942,12.412275494700594,0.073443921560205,0.0510449218888889,51.04492188888891,7.996641845066186
2.217198,10.980965881725083,0.0607805870635621,0.0511425781111111,51.14257811111112,8.011981648581719
2.219454,10.010842070296556,0.0490405479951806,0.0513183594444444,51.318359444444454,8.039593315853631
2.221713,9.029408525315104,0.0385964085147407,0.0514648437777777,51.46484377777778,8.06260302112693
2.223974,8.037450644944128,0.0292835601134511,0.0516308594444444,51.630859444444454,8.088680701065972
2.226228,6.532313604609258,0.0205633447429159,0.0517285156666666,51.72851566666667,8.104020504581504
2.228483,5.51899289419387,0.0117613926904502,0.0517773437777777,51.77734377777778,8.111690406339271
2.230739,4.498760679940584,0.0025826652805689,0.051796875,51.796875,8.114758363551719
2.233,3.4731877581761963,-0.0064517923402253,0.0517382812222222,51.73828122222224,8.105554474461082
2.235258,1.9264246151812616,-0.014277322812744,0.0517578125555555,51.75781255555556,8.108622449126823
2.237515,0.8915839950887834,-0.0200602090275273,0.0517675781111111,51.76757811111111,8.1101564190064
2.239773,-0.1451415805958484,-0.0234642759526179,0.0517480468888889,51.7480468888889,8.107088461793952
2.242034,-1.7008582626535145,-0.0245563828126434,0.0517382812222222,51.73828122222224,8.105554474461082
2.244287,-2.736641360542069,-0.0239840903124105,0.0517382812222222,51.73828122222224,8.105554474461082
2.246541,-3.7703824232057905,-0.0231057592123146,0.0517578125555555,51.75781255555556,8.108622449126823
2.248799,-4.800981893215922,-0.023589199809204,0.0517675781111111,51.76757811111111,8.1101564190064
2.25106,-6.33753486008669,-0.0266086282901233,0.0517578125555555,51.75781255555556,8.108622449126823
2.253316,-7.354311322421027,-0.0323547754617897,0.0517578125555555,51.75781255555556,8.108622449126823
2.255571,-8.364019201284787,-0.0400413462719621,0.0517675781111111,51.76757811111111,8.1101564190064
2.263615,-12.30593258337658,-0.0386189188910204,0.0512792968888888,51.279296888888894,8.033457383975442
2.266174,-13.734414762963858,-0.0470207820335745,0.0510742187777777,51.07421877777779,8.001243789611504
2.268432,-14.668881497774144,-0.0566514836580277,0.0509375,50.93750000000001,7.979768054217782
2.27069,-15.58764026931648,-0.0681745837578145,0.05078125,50.78125000000001,7.955224361611612
2.272945,-16.489591520162108,-0.0822989599959073,0.0506054687777777,50.60546877777779,7.927612711792993
2.275204,-17.80906043466982,-0.098879124732555,0.0502734375555555,50.27343755555557,7.875457369368205
2.27746,-18.664673193875,-0.116780797753988,0.0499023437777777,49.90234377777779,7.817166095065228
2.279716,-19.50002268046453,-0.1342395771946603,0.0495214844444444,49.52148444444446,7.757340850882673
2.281973,-20.314166416642323,-0.149626079714686,0.0491796875555555,49.17968755555557,7.703651521125014
2.284235,-21.49336321916725,-0.162333806767595,0.048828125,48.82812500000001,7.6484282040344835
2.286491,-22.250015809784355,-0.1730698519796946,0.0484570312222222,48.457031222222234,7.590136929731506
2.288745,-22.982321057336133,-0.1833392161996369,0.0481054687777777,48.10546877777779,7.53491363009427
