t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
2.40636,55.811,-113.379,0,0.000,-0.196,0.033,-0.024,-0.196,0.020,0.0,1,0.0,2.386,11.07,-0.15,0.64,-0.09,46.20-6.30
2.41641,55.811,-113.379,0,0.000,-0.139,0.031,0.001,-0.139,0.013,0.0,1,0.0,2.398,11.83,-0.15,0.76,0.00,67.400.00
2.42664,55.811,-113.379,0,0.000,-0.062,0.031,0.029,-0.062,0.004,0.0,1,0.0,2.398,11.83,-0.15,0.76,0.00,67.400.00
2.44605,55.811,-113.379,0,0.000,-0.040,0.029,0.002,-0.040,0.007,226.0,-1,-226.0,2.424,11.81,-0.23,0.75,0.05,72.634.68
2.45628,55.898,-113.291,0,0.000,-0.005,0.029,0.002,-0.005,0.021,226.0,-1,-226.0,2.424,11.81,-0.23,0.75,0.05,72.634.68
2.46633,55.723,-113.467,0,0.000,-0.045,0.029,-0.025,-0.045,0.022,226.0,-1,-226.0,2.424,11.81,-0.23,0.75,0.05,72.634.68
2.47654,55.723,-113.467,0,0.000,0.010,0.029,0.011,0.010,0.005,226.0,-1,-226.0,2.447,11.18,-0.23,-0.63,0.00,-26.990.00
2.48656,55.811,-113.379,0,0.000,0.007,0.029,-0.001,0.007,0.017,226.0,-1,-226.0,2.463,11.62,-0.29,0.44,-0.06,27.14-3.58
2.50597,55.811,-113.379,0,0.000,0.011,0.029,0.007,0.011,0.003,226.0,-1,-226.0,2.482,11.41,-0.13,0.25,0.11,21.579.41
2.51621,55.811,-113.379,0,0.000,-0.008,0.029,0.004,-0.008,0.010,226.0,-1,-226.0,2.495,11.24,-0.13,-0.17,0.00,-13.410.00
2.52625,55.723,-113.467,0,0.000,0.004,0.029,-0.007,0.004,0.008,226.0,-1,-226.0,2.495,11.24,-0.13,-0.17,0.00,-13.410.00
2.53648,55.811,-113.379,0,0.000,-0.002,0.029,0.013,-0.002,0.010,226.0,-1,-226.0,2.505,11.35,-0.13,0.11,0.00,9.310.00
2.55589,55.898,-113.291,0,0.000,-0.005,0.029,-0.006,-0.005,0.007,226.0,-1,-226.0,2.531,11.27,-0.13,-0.08,0.00,-7.010.00
2.56612,55.811,-113.379,0,0.000,0.002,0.029,-0.006,0.002,0.009,226.0,-1,-226.0,2.531,11.27,-0.13,-0.08,0.00,-7.010.00
2.57617,55.723,-113.467,0,0.000,0.001,0.029,-0.004,0.001,0.012,226.0,-1,-226.0,2.548,11.42,-0.13,0.14,0.00,8.700.00
2.58640,55.723,-113.467,0,0.000,0.005,0.029,-0.005,0.005,0.009,226.0,-1,-226.0,2.560,11.23,-0.13,-0.19,0.00,-16.570.00
2.60583,55.811,-113.379,0,0.000,0.016,0.029,0.004,0.016,0.013,226.0,-1,-226.0,2.587,11.28,-0.13,-0.13,0.00,-10.420.00
2.61604,55.811,-113.379,0,0.000,0.017,0.029,0.011,0.017,0.011,226.0,-1,-226.0,2.587,11.28,-0.13,-0.13,0.00,-10.420.00
2.62609,55.811,-113.379,0,0.000,0.019,0.030,0.008,0.019,0.014,226.0,-1,-226.0,2.611,11.28,-0.13,0.00,0.00,0.000.00
2.64568,55.723,-113.467,0,0.000,0.007,0.030,0.001,0.007,0.011,226.0,-1,-226.0,2.617,11.23,-0.13,-0.05,0.00,-5.350.00
2.65574,55.811,-113.379,0,0.000,0.004,0.030,0.004,0.004,0.011,226.0,-1,-226.0,2.628,11.31,-0.13,0.08,0.00,8.970.00
2.66596,55.811,-113.379,0,0.000,0.001,0.030,-0.004,0.001,0.009,226.0,-1,-226.0,2.639,11.23,-0.13,-0.08,0.00,-7.010.00
2.67601,55.811,-113.379,0,0.000,0.000,0.030,-0.004,0.000,0.006,0.0,1,0.0,2.650,11.29,-0.13,0.05,0.00,4.880.00
2.69560,55.723,-113.467,0,0.000,0.001,0.030,0.001,0.001,0.011,0.0,1,0.0,2.665,11.29,-0.13,0.00,0.00,0.000.00
2.70565,55.811,-113.379,0,0.000,0.004,0.030,0.002,0.004,0.009,0.0,1,0.0,2.682,11.29,-0.13,0.00,0.00,0.000.00
2.71588,55.811,-113.379,0,0.000,0.008,0.030,0.010,0.008,0.008,0.0,1,0.0,2.691,11.29,-0.13,0.00,0.00,0.000.00
2.72611,55.723,-113.467,0,0.000,0.012,0.030,0.008,0.012,0.006,0.0,1,0.0,2.702,11.29,-0.13,0.00,0.00,0.000.00
2.74578,55.811,-113.379,0,0.000,0.019,0.030,0.004,0.019,0.007,0.0,1,0.0,2.725,11.29,-0.13,0.00,0.00,0.000.00
2.75601,55.811,-113.379,0,0.000,0.016,0.031,0.001,0.016,0.006,0.0,1,0.0,2.725,11.29,-0.13,0.00,0.00,0.000.00
2.76606,55.723,-113.467,0,0.000,0.013,0.031,-0.004,0.013,0.005,0.0,1,0.0,2.747,11.29,-0.13,0.00,0.00,0.000.00
2.78565,55.723,-113.467,0,0.000,0.003,0.031,-0.003,0.003,0.008,0.0,1,0.0,2.754,11.29,-0.13,0.00,0.00,0.000.00
2.79570,55.811,-113.379,0,0.000,0.000,0.031,0.000,0.000,0.008,0.0,1,0.0,2.769,11.29,-0.13,0.00,0.00,0.000.00
2.80593,55.723,-113.467,0,0.000,0.000,0.031,0.000,0.000,0.010,0.0,1,0.0,2.783,11.29,-0.13,0.00,0.00,0.000.00
2.82534,55.811,-113.379,0,0.000,0.008,0.031,0.004,0.008,0.007,0.0,1,0.0,2.794,11.29,-0.13,0.00,0.00,0.000.00
2.83557,55.811,-113.379,0,0.000,0.008,0.031,0.007,0.008,0.009,0.0,1,0.0,2.804,11.29,-0.13,0.00,0.00,0.000.00
2.84562,55.811,-113.379,0,0.000,0.011,0.031,0.004,0.011,0.010,0.0,1,0.0,2.818,11.29,-0.13,0.00,0.00,0.000.00
2.85585,57.305,-111.885,0,0.000,0.014,0.031,0.004,0.014,0.013,495.0,-1,-495.0,2.827,11.29,-0.13,0.00,0.00,0.000.00
2.86590,61.436,-107.754,0,0.000,-0.458,0.026,-0.101,-0.458,-0.003,495.0,-1,-495.0,2.842,11.29,-0.13,0.00,0.00,0.000.00
2.88549,68.818,-100.371,0,0.000,-0.263,0.021,0.006,-0.263,-0.007,495.0,-1,-495.0,2.856,11.29,-0.13,0.00,0.00,0.000.00
2.89554,72.861,-96.328,0,0.000,-0.366,0.017,-0.099,-0.366,0.020,495.0,-1,-495.0,2.867,11.29,-0.13,0.00,0.00,0.000.00
2.90577,76.641,-92.549,0,0.000,-0.072,0.016,0.050,-0.072,-0.002,495.0,-1,-495.0,2.878,11.29,-0.13,0.00,0.00,0.000.00
2.91582,80.684,-88.506,0,0.000,-0.121,0.015,-0.034,-0.121,0.022,495.0,-1,-495.0,2.889,11.13,0.04,-0.16,0.17,-14.3115.92
2.93541,88.154,-81.035,0,0.000,0.013,0.015,0.052,0.013,0.017,495.0,-1,-495.0,2.915,9.77,-0.13,0.00,-0.17,0.00-12.51
2.94546,92.373,-76.816,0,0.000,-0.049,0.014,-0.038,-0.049,0.028,495.0,-1,-495.0,2.926,8.81,-0.01,-0.97,0.11,-87.2810.30
2.95569,96.240,-72.949,0,0.000,-0.036,0.014,-0.011,-0.036,0.008,495.0,-1,-495.0,2.926,8.81,-0.01,-0.97,0.11,-87.2810.30
2.97510,104.414,-64.775,0,0.000,-0.027,0.014,-0.032,-0.027,0.007,495.0,-1,-495.0,2.949,7.73,0.05,-1.08,0.06,-107.226.10
2.98566,108.457,-60.732,0,0.000,0.152,0.016,-0.025,0.152,0.001,495.0,-1,-495.0,2.962,7.57,-0.00,-0.16,-0.05,-13.82-4.22
3.00528,117.598,-51.592,0,0.000,-0.072,0.015,-0.022,-0.072,0.002,495.0,-1,-495.0,2.990,6.41,-0.00,-0.25,0.00,-23.360.00
3.01550,122.168,-47.021,0,0.000,0.025,0.015,0.036,0.025,0.016,495.0,-1,-495.0,2.990,6.41,-0.00,-0.25,0.00,-23.360.00
3.02555,126.826,-42.363,0,0.000,0.043,0.016,0.018,0.043,0.018,495.0,-1,-495.0,2.998,5.76,-0.06,-0.65,-0.06,-52.88-5.10
3.04514,136.230,-32.959,0,0.000,0.003,0.015,-0.030,0.003,0.013,495.0,-1,-495.0,3.016,5.50,0.06,-0.26,0.13,-13.956.78
3.05519,141.416,-27.773,0,0.000,0.001,0.015,0.038,0.001,0.018,495.0,-1,-495.0,3.026,4.58,-0.09,-0.92,-0.15,-89.17-14.77
3.06541,146.338,-22.852,0,0.000,-0.037,0.015,-0.022,-0.037,0.018,495.0,-1,-495.0,3.038,4.41,0.05,-0.17,0.14,-13.6211.10
3.07547,151.699,-17.490,0,0.000,0.066,0.016,0.026,0.066,0.016,495.0,-1,-495.0,3.051,3.65,-0.03,-0.76,-0.08,-60.94-6.32
3.09506,161.719,-7.471,0,0.000,0.031,0.016,0.003,0.031,0.009,495.0,-1,-495.0,3.074,2.56,-0.02,-0.52,0.10,-46.528.80
3.10512,166.904,-2.285,0,0.000,0.086,0.017,0.014,0.086,0.024,495.0,-1,-495.0,3.086,1.95,-0.02,-0.61,0.00,-49.700.00
3.11525,172.354,3.164,0,0.000,0.091,0.018,0.062,0.091,0.019,495.0,-1,-495.0,3.096,1.67,-0.02,-0.27,0.00,-24.220.00
3.13484,176.660,7.471,0,0.000,0.540,0.024,-0.034,0.540,0.012,0.0,1,0.0,3.107,0.81,-0.06,-0.87,-0.05,-75.58-4.13
3.14489,176.396,7.207,0,0.000,0.466,0.028,-0.050,0.466,0.011,0.0,1,0.0,3.107,0.81,-0.06,-0.87,-0.05,-75.58-4.13
3.15511,176.484,7.295,0,0.000,0.255,0.031,0.012,0.255,0.015,0.0,1,0.0,3.125,0.49,0.05,-0.32,0.12,-18.196.66
3.16517,176.396,7.207,0,0.000,0.290,0.034,-0.019,0.290,0.036,0.0,1,0.0,3.142,-0.17,-0.11,-0.66,-0.17,-34.94-8.78
3.18476,176.484,7.295,0,0.000,0.196,0.037,-0.028,0.196,0.005,0.0,1,0.0,3.152,-0.80,-0.11,-0.63,0.00,-67.290.00
3.19481,176.484,7.295,0,0.000,0.105,0.038,0.000,0.105,0.011,0.0,1,0.0,3.169,-0.10,-0.42,0.69,-0.31,44.50-19.73
3.20504,176.484,7.295,0,0.000,0.116,0.040,-0.011,0.116,0.017,0.0,1,0.0,3.169,-0.10,-0.42,0.69,-0.31,44.50-19.73
3.21509,176.484,7.295,0,0.000,0.062,0.040,0.004,0.062,0.006,0.0,1,0.0,3.184,-0.53,-0.42,-0.42,0.00,-29.260.00
3.23467,176.484,7.295,0,0.000,0.029,0.041,-0.001,0.029,0.011,0.0,1,0.0,3.208,-0.47,-0.20,-0.17,-0.10,-15.88-9.39
3.24509,176.484,7.295,0,0.000,0.007,0.041,0.000,0.007,0.007,0.0,1,0.0,3.223,-0.31,-0.01,0.16,0.19,11.7814.37
3.26474,176.484,7.295,0,0.000,-0.002,0.041,-0.014,-0.002,0.009,0.0,1,0.0,3.251,-0.31,-0.09,0.10,0.00,9.800.00
3.27496,176.484,7.295,0,0.000,0.007,0.041,-0.004,0.007,0.007,0.0,1,0.0,3.256,-0.31,-0.09,0.00,0.00,0.000.00
3.28501,176.484,7.295,0,0.000,0.007,0.041,-0.008,0.007,0.009,0.0,1,0.0,3.256,-0.31,-0.09,0.00,0.00,0.000.00
3.30461,176.396,7.207,0,0.000,0.015,0.041,0.002,0.015,0.011,0.0,1,0.0,3.286,-0.31,-0.09,0.00,0.00,0.000.00
3.31465,176.484,7.295,0,0.000,0.025,0.042,0.013,0.025,0.004,0.0,1,0.0,3.296,-0.31,-0.09,0.00,0.00,0.000.00
3.32488,176.484,7.295,0,0.000,0.019,0.042,0.007,0.019,0.001,0.0,1,0.0,3.296,-0.31,-0.09,0.00,0.00,0.000.00
3.33493,176.484,7.295,0,0.000,0.018,0.042,0.011,0.018,0.005,0.0,1,0.0,3.308,-0.31,-0.09,0.00,0.00,0.000.00
3.35452,176.484,7.295,0,0.000,0.004,0.042,0.002,0.004,0.007,0.0,1,0.0,3.331,-0.31,-0.09,0.00,0.00,0.000.00
3.36457,176.396,7.207,0,0.000,-0.003,0.042,-0.005,-0.003,0.006,0.0,1,0.0,3.342,-0.31,-0.09,0.00,0.00,0.000.00
3.37487,176.572,7.383,0,0.000,-0.006,0.042,-0.004,-0.006,0.008,0.0,1,0.0,3.354,-0.31,-0.09,0.00,0.00,0.000.00
3.38489,176.484,7.295,0,0.000,-0.007,0.042,-0.008,-0.007,0.008,0.0,1,0.0,3.354,-0.31,-0.09,0.00,0.00,0.000.00
3.40430,176.484,7.295,0,0.000,0.000,0.042,0.000,0.000,0.010,0.0,1,0.0,3.383,-0.31,-0.09,0.00,0.00,0.000.00
3.41453,176.484,7.295,0,0.000,0.007,0.042,0.009,0.007,0.009,0.0,1,0.0,3.389,-0.31,-0.09,0.00,0.00,0.000.00
3.42458,176.484,7.295,0,0.000,0.013,0.042,0.009,0.013,0.005,0.0,1,0.0,3.401,-0.31,-0.09,0.00,0.00,0.000.00
3.43481,176.484,7.295,0,0.000,0.014,0.042,0.014,0.014,0.002,0.0,1,0.0,3.413,-0.31,-0.09,0.00,0.00,0.000.00
3.45422,176.572,7.383,0,0.000,0.018,0.043,0.008,0.018,0.008,0.0,1,0.0,3.426,-0.31,-0.09,0.00,0.00,0.000.00
3.46444,176.484,7.295,0,0.000,0.014,0.043,0.001,0.014,0.007,0.0,1,0.0,3.438,-0.31,-0.09,0.00,0.00,0.000.00
3.47450,176.484,7.295,0,0.000,0.008,0.043,-0.002,0.008,0.007,0.0,1,0.0,3.451,-0.31,-0.09,0.00,0.00,0.000.00
3.48472,176.484,7.295,0,0.000,0.002,0.043,-0.003,0.002,0.005,0.0,1,0.0,3.461,-0.31,-0.09,0.00,0.00,0.000.00
3.50414,176.572,7.383,0,0.000,-0.003,0.043,0.000,-0.003,0.005,0.0,1,0.0,3.479,-0.31,-0.09,0.00,0.00,0.000.00
3.51437,176.484,7.295,0,0.000,-0.004,0.043,0.004,-0.004,0.011,0.0,1,0.0,3.489,-0.31,-0.09,0.00,0.00,0.000.00
3.52442,176.484,7.295,0,0.000,-0.001,0.043,0.004,-0.001,0.010,0.0,1,0.0,3.501,-0.31,-0.09,0.00,0.00,0.000.00
3.53465,176.572,7.383,0,0.000,0.002,0.043,0.005,0.002,0.010,0.0,1,0.0,3.512,-0.31,-0.09,0.00,0.00,0.000.00
3.55406,176.396,7.207,0,0.000,0.016,0.043,0.007,0.016,0.014,0.0,1,0.0,3.521,-0.31,-0.09,0.00,0.00,0.000.00
3.56429,176.484,7.295,0,0.000,0.018,0.043,0.005,0.018,0.008,0.0,1,0.0,3.540,-0.31,-0.09,0.00,0.00,0.000.00
3.57434,176.484,7.295,0,0.000,0.018,0.044,0.005,0.018,0.013,0.0,1,0.0,3.550,-0.31,-0.09,0.00,0.00,0.000.00
3.58456,176.572,7.383,0,0.000,0.013,0.044,0.001,0.013,0.011,0.0,1,0.0,3.561,-0.31,-0.09,0.00,0.00,0.000.00
3.60400,176.484,7.295,0,0.000,0.005,0.044,0.003,0.005,0.008,0.0,1,0.0,3.586,-0.31,-0.09,0.00,0.00,0.000.00
3.61421,176.572,7.383,0,0.000,0.001,0.044,0.008,0.001,0.007,0.0,1,0.0,3.586,-0.31,-0.09,0.00,0.00,0.000.00
3.62444,176.484,7.295,0,0.000,-0.002,0.044,0.007,-0.002,0.008,0.0,1,0.0,3.597,-0.31,-0.09,0.00,0.00,0.000.00
3.64439,176.396,7.207,0,0.000,-0.001,0.044,0.005,-0.001,0.007,0.0,1,0.0,3.629,-0.31,-0.09,0.00,0.00,0.000.00
3.66396,176.484,7.295,0,0.000,0.011,0.044,0.002,0.011,0.007,0.0,1,0.0,3.635,-0.31,-0.09,0.00,0.00,0.000.00
3.67401,176.396,7.207,0,0.000,0.011,0.044,0.000,0.011,0.010,0.0,1,0.0,3.648,-0.31,-0.09,0.00,0.00,0.000.00
3.68424,176.572,7.383,0,0.000,0.013,0.044,-0.001,0.013,0.010,0.0,1,0.0,3.659,-0.31,-0.09,0.00,0.00,0.000.00
3.69429,176.572,7.383,0,0.000,0.011,0.044,0.000,0.011,0.009,0.0,1,0.0,3.672,-0.31,-0.09,0.00,0.00,0.000.00
3.71388,176.484,7.295,0,0.000,0.005,0.044,0.001,0.005,0.013,0.0,1,0.0,3.695,-0.31,-0.09,0.00,0.00,0.000.00
3.72394,176.484,7.295,0,0.000,0.002,0.044,0.005,0.002,0.012,0.0,1,0.0,3.695,-0.31,-0.09,0.00,0.00,0.000.00
3.73416,176.572,7.383,0,0.000,-0.001,0.044,0.005,-0.001,0.013,0.0,1,0.0,3.706,-0.31,-0.09,0.00,0.00,0.000.00
3.74421,176.396,7.207,0,0.000,-0.002,0.044,0.003,-0.002,0.013,0.0,1,0.0,3.720,-0.31,-0.09,0.00,0.00,0.000.00
3.76380,176.572,7.383,0,0.000,-0.001,0.044,0.000,-0.001,0.016,0.0,1,0.0,3.734,-0.31,-0.09,0.00,0.00,0.000.00
3.77387,176.484,7.295,0,0.000,0.003,0.044,0.000,0.003,0.016,0.0,1,0.0,3.755,-0.31,-0.09,0.00,0.00,0.000.00
3.78408,176.572,7.383,0,0.000,0.006,0.044,0.000,0.006,0.013,0.0,1,0.0,3.755,-0.31,-0.09,0.00,0.00,0.000.00
3.79414,176.484,7.295,0,0.000,0.010,0.045,0.001,0.010,0.011,0.0,1,0.0,3.766,-0.31,-0.09,0.00,0.00,0.000.00
3.81372,176.484,7.295,0,0.000,0.012,0.045,0.002,0.012,0.005,0.0,1,0.0,3.791,-0.31,-0.09,0.00,0.00,0.000.00
3.82377,176.572,7.383,0,0.000,0.010,0.045,0.004,0.010,0.001,0.0,1,0.0,3.800,-0.31,-0.09,0.00,0.00,0.000.00
3.83400,176.396,7.207,0,0.000,0.010,0.045,0.007,0.010,-0.002,0.0,1,0.0,3.813,-0.31,-0.09,0.00,0.00,0.000.00
3.84406,176.572,7.383,0,0.000,0.009,0.045,0.002,0.009,0.001,0.0,1,0.0,3.823,-0.31,-0.09,0.00,0.00,0.000.00
3.86364,176.396,7.207,0,0.000,0.001,0.045,-0.002,0.001,0.004,0.0,1,0.0,3.836,-0.31,-0.09,0.00,0.00,0.000.00
3.87369,176.396,7.207,0,0.000,-0.001,0.045,-0.002,-0.001,0.005,0.0,1,0.0,3.848,-0.31,-0.09,0.00,0.00,0.000.00
3.88504,176.484,7.295,0,0.000,0.001,0.045,-0.001,0.001,0.004,0.0,1,0.0,3.848,-0.31,-0.09,0.00,0.00,0.000.00
3.90391,176.484,7.295,0,0.000,0.005,0.045,0.000,0.005,0.008,0.0,1,0.0,3.877,-0.31,-0.09,0.00,0.00,0.000.00
3.91397,176.484,7.295,0,0.000,0.007,0.045,0.001,0.007,0.010,0.0,1,0.0,3.891,-0.31,-0.09,0.00,0.00,0.000.00
3.93355,176.484,7.295,0,0.000,0.015,0.046,0.004,0.015,0.011,0.0,1,0.0,3.913,-0.31,-0.09,0.00,0.00,0.000.00
3.94361,176.484,7.295,0,0.000,0.016,0.046,0.003,0.016,0.010,0.0,1,0.0,3.913,-0.31,-0.09,0.00,0.00,0.000.00
3.95384,176.484,7.295,0,0.000,0.014,0.046,0.004,0.014,0.010,0.0,1,0.0,3.927,-0.31,-0.09,0.00,0.00,0.000.00
3.97325,176.484,7.295,0,0.000,0.007,0.046,0.001,0.007,0.007,0.0,1,0.0,3.951,-0.31,-0.09,0.00,0.00,0.000.00
3.98348,176.484,7.295,0,0.000,0.005,0.046,0.000,0.005,0.009,0.0,1,0.0,3.967,-0.31,-0.09,0.00,0.00,0.000.00
3.99353,176.484,7.295,0,0.000,0.002,0.046,-0.001,0.002,0.009,0.0,1,0.0,3.967,-0.31,-0.09,0.00,0.00,0.000.00
4.00376,176.484,7.295,0,0.000,0.001,0.046,-0.002,0.001,0.011,0.0,1,0.0,3.977,-0.31,-0.09,0.00,0.00,0.000.00
4.02325,176.396,7.207,0,0.000,0.006,0.046,0.001,0.006,0.009,0.0,1,0.0,4.004,-0.31,-0.09,0.00,0.00,0.000.00
4.03332,176.484,7.295,0,0.000,0.008,0.046,0.004,0.008,0.010,0.0,1,0.0,4.017,-0.31,-0.09,0.00,0.00,0.000.00
4.04354,176.484,7.295,0,0.000,0.009,0.046,0.003,0.009,0.011,0.0,1,0.0,4.026,-0.31,-0.09,0.00,0.00,0.000.00
4.05359,176.484,7.295,0,0.000,0.013,0.047,0.002,0.013,0.012,0.0,1,0.0,4.026,-0.31,-0.09,0.00,0.00,0.000.00
4.07317,176.484,7.295,0,0.000,0.013,0.047,0.000,0.013,0.007,0.0,1,0.0,4.050,-0.31,-0.09,0.00,0.00,0.000.00
4.08323,176.396,7.207,0,0.000,0.013,0.047,0.000,0.013,0.007,0.0,1,0.0,4.063,-0.31,-0.09,0.00,0.00,0.000.00
4.09347,176.484,7.295,0,0.000,0.013,0.047,-0.001,0.013,0.008,0.0,1,0.0,4.072,-0.31,-0.09,0.00,0.00,0.000.00
4.10351,176.484,7.295,0,0.000,0.010,0.047,-0.001,0.010,0.008,0.0,1,0.0,4.072,-0.31,-0.09,0.00,0.00,0.000.00
4.12310,176.484,7.295,0,0.000,0.005,0.047,-0.001,0.005,0.008,0.0,1,0.0,4.098,-0.31,-0.09,0.00,0.00,0.000.00
4.13315,176.396,7.207,0,0.000,0.007,0.047,-0.001,0.007,0.009,0.0,1,0.0,4.108,-0.31,-0.09,0.00,0.00,0.000.00
4.14350,176.396,7.207,0,0.000,0.009,0.047,-0.002,0.009,0.008,0.0,1,0.0,4.120,-0.31,-0.09,0.00,0.00,0.000.00
4.16312,176.484,7.295,0,0.000,0.016,0.048,-0.001,0.016,0.005,141.0,1,141.0,4.149,-0.31,-0.09,0.00,0.00,0.000.00
4.17335,176.484,7.295,0,0.000,0.019,0.048,0.000,0.019,0.007,141.0,1,141.0,4.149,-0.31,-0.09,0.00,0.00,0.000.00
4.18340,176.484,7.295,0,0.000,0.017,0.048,0.000,0.017,0.008,141.0,1,141.0,4.158,-0.31,-0.09,0.00,0.00,0.000.00
4.20300,176.484,7.295,0,0.000,0.012,0.048,0.000,0.012,0.011,141.0,1,141.0,4.183,-0.31,-0.09,0.00,0.00,0.000.00
4.21304,176.484,7.295,0,0.000,0.010,0.048,0.003,0.010,0.013,141.0,1,141.0,4.183,-0.31,-0.09,0.00,0.00,0.000.00
4.22327,176.484,7.295,0,0.000,0.008,0.049,0.001,0.008,0.014,141.0,1,141.0,4.206,-0.31,-0.09,0.00,0.00,0.000.00
4.23332,176.572,7.383,0,0.000,0.008,0.049,0.003,0.008,0.016,141.0,1,141.0,4.206,-0.31,-0.09,0.00,0.00,0.000.00
4.25290,176.572,7.383,0,0.000,0.005,0.049,0.002,0.005,0.019,141.0,1,141.0,4.229,-0.31,-0.09,0.00,0.00,0.000.00
4.26296,176.484,7.295,0,0.000,0.004,0.049,0.002,0.004,0.016,141.0,1,141.0,4.229,-0.31,-0.09,0.00,0.00,0.000.00
4.27310,176.484,7.295,0,0.000,0.007,0.049,0.002,0.007,0.008,141.0,1,141.0,4.249,-0.31,-0.09,0.00,0.00,0.000.00
4.28332,176.484,7.295,0,0.000,0.006,0.049,0.002,0.006,0.008,141.0,1,141.0,4.263,-0.31,-0.09,0.00,0.00,0.000.00
4.30274,176.484,7.295,0,0.000,0.008,0.049,0.004,0.008,0.010,141.0,1,141.0,4.276,-0.31,-0.09,0.00,0.00,0.000.00
4.31296,176.484,7.295,0,0.000,0.008,0.049,0.007,0.008,0.008,141.0,1,141.0,4.291,-0.31,-0.09,0.00,0.00,0.000.00
4.32302,176.572,7.383,0,0.000,0.010,0.049,0.006,0.010,0.005,141.0,1,141.0,4.299,-0.31,-0.09,0.00,0.00,0.000.00
4.34263,176.572,7.383,0,0.000,0.007,0.049,0.001,0.007,0.006,141.0,1,141.0,4.323,-0.31,-0.09,0.00,0.00,0.000.00
4.35268,176.572,7.383,0,0.000,0.006,0.049,0.000,0.006,0.006,141.0,1,141.0,4.323,-0.31,-0.09,0.00,0.00,0.000.00
4.36291,176.484,7.295,0,0.000,0.007,0.050,-0.001,0.007,0.008,141.0,1,141.0,4.335,-0.31,-0.09,0.00,0.00,0.000.00
4.37296,176.484,7.295,0,0.000,0.006,0.050,0.000,0.006,0.004,141.0,1,141.0,4.346,-0.31,-0.09,0.00,0.00,0.000.00
4.39255,176.484,7.295,0,0.000,0.008,0.050,0.000,0.008,0.008,141.0,1,141.0,4.373,-0.31,-0.09,0.00,0.00,0.000.00
4.40286,176.572,7.383,0,0.000,0.011,0.050,0.000,0.011,0.008,141.0,1,141.0,4.373,-0.31,-0.09,0.00,0.00,0.000.00
4.42255,176.484,7.295,0,0.000,0.014,0.050,0.000,0.014,0.008,141.0,1,141.0,4.405,-0.31,-0.09,0.00,0.00,0.000.00
4.43277,176.396,7.207,0,0.000,0.014,0.050,0.001,0.014,0.007,141.0,1,141.0,4.412,-0.31,-0.09,0.00,0.00,0.000.00
4.44283,176.484,7.295,0,0.000,0.014,0.050,0.000,0.014,0.006,141.0,1,141.0,4.412,-0.31,-0.09,0.00,0.00,0.000.00
4.46243,176.484,7.295,0,0.000,0.005,0.051,-0.003,0.005,0.004,141.0,1,141.0,4.443,-0.31,-0.09,0.00,0.00,0.000.00
4.47247,176.484,7.295,0,0.000,0.005,0.051,-0.004,0.005,0.004,141.0,1,141.0,4.453,-0.31,-0.09,0.00,0.00,0.000.00
4.48269,176.484,7.295,0,0.000,0.004,0.051,-0.003,0.004,0.008,141.0,1,141.0,4.453,-0.31,-0.09,0.00,0.00,0.000.00
4.49274,176.572,7.383,0,0.000,0.004,0.051,0.000,0.004,0.009,141.0,1,141.0,4.466,-0.31,-0.09,0.00,0.00,0.000.00
4.51235,176.484,7.295,0,0.000,0.008,0.051,0.000,0.008,0.011,0.0,1,0.0,4.493,-0.31,-0.09,0.00,0.00,0.000.00
4.52239,176.484,7.295,0,0.000,0.008,0.051,0.001,0.008,0.009,0.0,1,0.0,4.493,-0.31,-0.09,0.00,0.00,0.000.00
4.53253,176.484,7.295,0,0.000,0.009,0.051,0.000,0.009,0.009,0.0,1,0.0,4.507,-0.31,-0.09,0.00,0.00,0.000.00
4.54275,176.484,7.295,0,0.000,0.009,0.051,0.000,0.009,0.007,0.0,1,0.0,4.515,-0.31,-0.09,0.00,0.00,0.000.00
4.55280,176.484,7.295,0,0.000,0.008,0.051,0.000,0.008,0.007,0.0,1,0.0,4.532,-0.31,-0.09,0.00,0.00,0.000.00
4.57239,176.484,7.295,0,0.000,0.010,0.051,0.001,0.010,0.007,0.0,1,0.0,4.548,-0.31,-0.09,0.00,0.00,0.000.00
4.58245,176.484,7.295,0,0.000,0.007,0.051,0.000,0.007,0.007,0.0,1,0.0,4.558,-0.31,-0.09,0.00,0.00,0.000.00
4.59267,176.396,7.207,0,0.000,0.005,0.051,0.002,0.005,0.008,0.0,1,0.0,4.569,-0.31,-0.09,0.00,0.00,0.000.00
4.60273,176.484,7.295,0,0.000,0.004,0.051,0.000,0.004,0.009,0.0,1,0.0,4.580,-0.31,-0.09,0.00,0.00,0.000.00
4.62231,176.484,7.295,0,0.000,0.005,0.052,0.004,0.005,0.008,0.0,1,0.0,4.591,-0.31,-0.09,0.00,0.00,0.000.00
4.63237,176.484,7.295,0,0.000,0.005,0.052,0.003,0.005,0.005,0.0,1,0.0,4.607,-0.31,-0.09,0.00,0.00,0.000.00
4.64259,176.484,7.295,0,0.000,0.008,0.052,0.002,0.008,0.008,0.0,1,0.0,4.618,-0.31,-0.09,0.00,0.00,0.000.00
