t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
15.24510,288.193,281.777,0,0.000,0.009,0.000,0.158,0.028,0.009,0.000,0.0,-1,0.0,15.224,0.34,-6.08,0.00,0.00,0.000.00
15.25550,288.193,281.777,0,0.000,0.007,-0.002,0.158,0.019,0.007,-0.002,0.0,-1,0.0,15.234,0.34,-6.08,0.00,0.00,0.000.00
15.27543,288.193,281.777,0,0.000,0.008,0.001,0.159,-0.002,0.008,0.001,0.0,-1,0.0,15.247,0.34,-6.08,0.00,0.00,0.000.00
15.29536,288.193,281.777,0,0.000,0.010,0.000,0.159,-0.016,0.010,0.000,0.0,-1,0.0,15.273,0.34,-6.08,0.00,0.00,0.000.00
15.31530,288.281,281.865,0,0.000,0.015,0.003,0.159,-0.010,0.015,0.003,0.0,-1,0.0,15.286,0.34,-6.08,0.00,0.00,0.000.00
15.33523,288.193,281.777,0,0.000,0.013,0.003,0.159,0.006,0.013,0.003,0.0,-1,0.0,15.310,0.34,-6.08,0.00,0.00,0.000.00
15.35516,288.193,281.777,0,0.000,0.011,0.003,0.160,0.023,0.011,0.003,0.0,-1,0.0,15.333,0.34,-6.08,0.00,0.00,0.000.00
15.37510,288.281,281.865,0,0.000,0.004,0.001,0.160,0.026,0.004,0.001,0.0,-1,0.0,15.349,0.34,-6.08,0.00,0.00,0.000.00
15.39503,288.281,281.865,0,0.000,0.005,0.002,0.160,0.012,0.005,0.002,0.0,-1,0.0,15.375,0.34,-6.08,0.00,0.00,0.000.00
15.40524,288.193,281.777,0,0.000,0.006,0.005,0.160,0.007,0.006,0.005,0.0,-1,0.0,15.375,0.34,-6.08,0.00,0.00,0.000.00
15.42502,288.193,281.777,0,0.000,0.013,0.011,0.160,-0.008,0.013,0.011,0.0,-1,0.0,15.400,0.34,-6.08,0.00,0.00,0.000.00
15.44495,288.193,281.777,0,0.000,0.018,0.006,0.160,-0.010,0.018,0.006,0.0,-1,0.0,15.425,0.34,-6.08,0.00,0.00,0.000.00
15.46488,288.281,281.865,0,0.000,0.016,0.004,0.161,0.001,0.016,0.004,0.0,-1,0.0,15.435,0.34,-6.08,0.00,0.00,0.000.00
15.48482,288.193,281.777,0,0.000,0.006,0.004,0.161,0.014,0.006,0.004,0.0,-1,0.0,15.466,0.34,-6.08,0.00,0.00,0.000.00
15.50475,288.193,281.777,0,0.000,0.005,0.002,0.161,0.019,0.005,0.002,0.0,-1,0.0,15.482,0.34,-6.08,0.00,0.00,0.000.00
15.52468,288.193,281.777,0,0.000,0.007,0.000,0.161,0.013,0.007,0.000,1108.0,1,1108.0,15.496,0.34,-6.08,0.00,0.00,0.000.00
15.54462,304.980,298.564,0,0.000,0.042,-0.378,0.162,-0.060,0.042,-0.378,1108.0,1,1108.0,15.518,0.34,-6.08,0.00,0.00,0.000.00
15.55502,314.209,307.793,0,0.000,-0.017,-0.225,0.162,-0.083,-0.017,-0.225,1108.0,1,1108.0,15.529,0.34,-6.08,0.00,0.00,0.000.00
15.57495,331.963,325.547,0,0.000,0.006,-0.099,0.162,0.007,0.006,-0.099,1108.0,1,1108.0,15.541,0.34,-6.08,0.00,0.00,0.000.00
15.59480,349.629,343.213,0,0.000,0.030,-0.014,0.162,0.009,0.030,-0.014,1108.0,1,1108.0,15.569,0.34,-6.08,0.00,0.00,0.000.00
15.61474,7.383,360.967,0,0.000,0.014,-0.024,0.163,-0.010,0.014,-0.024,1108.0,1,1108.0,15.580,0.34,-6.08,0.00,0.00,0.000.00
15.63467,24.785,378.369,0,0.000,0.017,-0.023,0.163,0.030,0.017,-0.023,1108.0,1,1108.0,15.612,0.34,-5.98,0.00,0.09,0.006.03
15.65462,42.363,395.947,0,0.000,0.015,0.009,0.163,-0.001,0.015,0.009,1108.0,1,1108.0,15.634,0.34,-6.58,0.00,-0.08,0.00-6.47
15.67454,59.941,413.525,0,0.000,0.008,0.002,0.164,0.005,0.008,0.002,1108.0,1,1108.0,15.646,0.34,-6.78,0.00,-0.20,0.00-20.97
15.69447,77.344,430.928,0,0.000,0.010,-0.017,0.164,0.005,0.010,-0.017,1108.0,1,1108.0,15.672,0.34,-7.13,0.00,0.00,0.000.00
15.71441,94.834,448.418,0,0.000,-0.003,0.016,0.164,-0.012,-0.003,0.016,1108.0,1,1108.0,15.687,0.34,-7.63,0.00,-0.49,0.00-32.99
15.73435,112.500,466.084,0,0.000,0.010,0.001,0.164,-0.005,0.010,0.001,1108.0,1,1108.0,15.714,0.34,-8.07,0.00,-0.27,0.00-17.33
15.75427,130.166,483.750,0,0.000,0.002,0.000,0.164,0.013,0.002,0.000,1108.0,1,1108.0,15.727,0.34,-8.26,0.00,-0.19,0.00-14.17
15.77421,148.271,501.855,0,0.000,0.014,0.002,0.164,0.018,0.014,0.002,1108.0,1,1108.0,15.743,0.34,-8.47,0.00,-0.21,0.00-12.78
15.78456,157.148,510.732,0,0.000,0.011,-0.001,0.164,0.035,0.011,-0.001,1108.0,1,1108.0,15.757,0.34,-8.65,0.00,-0.18,0.00-15.51
15.79458,167.080,520.664,0,0.000,0.017,0.003,0.165,0.020,0.017,0.003,1108.0,1,1108.0,15.769,0.34,-8.78,0.00,-0.13,0.00-9.82
15.81451,185.713,539.297,0,0.000,0.018,-0.010,0.165,0.025,0.018,-0.010,1108.0,1,1108.0,15.795,0.34,-9.14,0.00,-0.21,0.00-14.43
15.83445,204.434,558.018,0,0.000,0.005,0.031,0.165,0.041,0.005,0.031,1108.0,1,1108.0,15.806,0.34,-9.29,0.00,-0.16,0.00-16.03
15.85439,223.066,576.650,0,0.000,0.021,-0.004,0.165,0.008,0.021,-0.004,1108.0,1,1108.0,15.834,0.34,-9.63,0.00,-0.17,0.00-12.47
15.87432,241.436,595.020,0,0.000,0.025,0.000,0.166,0.001,0.025,0.000,1108.0,1,1108.0,15.848,0.34,-9.80,0.00,-0.17,0.00-12.65
15.89425,259.805,613.389,0,0.000,0.018,0.016,0.166,0.000,0.018,0.016,0.0,-1,0.0,15.872,0.34,-10.25,0.00,-0.24,0.00-17.81
15.91418,261.387,614.971,0,0.000,0.013,0.324,0.166,0.010,0.013,0.324,0.0,-1,0.0,15.893,0.34,-10.68,0.00,-0.21,0.00-15.97
15.93412,261.299,614.883,0,0.000,0.023,0.075,0.167,0.040,0.023,0.075,0.0,-1,0.0,15.906,0.34,-10.89,0.00,-0.21,0.00-20.28
15.95405,261.211,614.795,0,0.000,0.017,0.074,0.167,0.038,0.017,0.074,0.0,-1,0.0,15.931,0.34,-11.64,0.00,-0.22,0.00-19.86
15.96426,261.299,614.883,0,0.000,0.011,0.035,0.167,0.020,0.011,0.035,0.0,-1,0.0,15.944,0.34,-11.84,0.00,-0.21,0.00-16.25
15.98365,261.299,614.883,0,0.000,0.001,0.007,0.167,0.015,0.001,0.007,0.0,-1,0.0,15.956,0.34,-12.06,0.00,-0.22,0.00-18.98
15.99405,261.299,614.883,0,0.000,0.001,-0.002,0.167,0.019,0.001,-0.002,0.0,-1,0.0,15.972,0.34,-12.26,0.00,-0.20,0.00-12.62
16.01398,261.211,614.795,0,0.000,0.011,0.007,0.168,0.009,0.011,0.007,0.0,-1,0.0,15.992,0.41,-12.08,0.00,0.00,0.000.00
16.03392,261.299,614.883,0,0.000,0.012,0.022,0.168,0.004,0.012,0.022,0.0,-1,0.0,16.007,0.41,-12.08,0.00,0.00,0.000.00
16.05385,266.133,619.717,0,0.000,0.045,-0.147,0.169,-0.024,0.045,-0.147,731.0,1,731.0,16.032,0.41,-12.08,0.00,0.00,0.000.00
16.07379,275.186,628.770,0,0.000,0.018,-0.047,0.169,-0.015,0.018,-0.047,731.0,1,731.0,16.047,0.41,-12.08,0.00,0.00,0.000.00
16.09372,284.150,637.734,0,0.000,0.030,-0.034,0.170,-0.015,0.030,-0.034,731.0,1,731.0,16.075,0.41,-12.10,0.00,0.06,0.005.31
16.11365,293.115,646.699,0,0.000,0.022,-0.021,0.170,0.004,0.022,-0.021,731.0,1,731.0,16.084,0.41,-12.10,0.00,0.00,0.000.00
16.13358,301.992,655.576,0,0.000,0.014,0.021,0.171,0.011,0.014,0.021,731.0,1,731.0,16.111,0.41,-12.10,0.00,0.00,0.000.00
16.14399,306.475,660.059,0,0.000,0.015,-0.017,0.171,-0.001,0.015,-0.017,731.0,1,731.0,16.111,0.41,-12.10,0.00,0.00,0.000.00
16.16392,315.264,668.848,0,0.000,0.010,0.010,0.171,0.007,0.010,0.010,731.0,1,731.0,16.142,0.41,-12.35,0.00,-0.14,0.00-10.42
16.18385,324.316,677.900,0,0.000,0.017,-0.005,0.171,-0.009,0.017,-0.005,731.0,1,731.0,16.158,0.41,-12.48,0.00,-0.14,0.00-8.23
16.20379,333.105,686.689,0,0.000,0.004,-0.031,0.171,-0.030,0.004,-0.031,731.0,1,731.0,16.170,0.41,-12.55,0.00,-0.07,0.00-5.58
16.22372,341.982,695.566,0,0.000,0.019,-0.020,0.172,-0.019,0.019,-0.020,731.0,1,731.0,16.201,0.41,-12.79,0.00,-0.10,0.00-7.26
16.24365,350.771,704.355,0,0.000,0.005,-0.004,0.172,0.009,0.005,-0.004,731.0,1,731.0,16.214,0.41,-12.88,0.00,-0.09,0.00-7.04
16.26358,359.561,713.145,0,0.000,0.019,-0.006,0.172,0.004,0.019,-0.006,731.0,1,731.0,16.240,0.41,-13.10,0.00,-0.13,0.00-9.99
16.28352,8.350,721.934,0,0.000,0.008,0.016,0.172,0.020,0.008,0.016,731.0,1,731.0,16.265,0.41,-13.32,0.00,-0.10,0.00-6.81
16.30345,17.227,730.811,0,0.000,0.026,0.001,0.172,0.002,0.026,0.001,731.0,1,731.0,16.285,0.41,-13.61,0.00,-0.17,0.00-15.21
16.32339,25.928,739.512,0,0.000,0.011,-0.017,0.173,-0.027,0.011,-0.017,731.0,1,731.0,16.296,0.41,-13.72,0.00,-0.10,0.00-11.04
16.33364,30.146,743.730,0,0.000,0.008,-0.002,0.173,-0.011,0.008,-0.002,731.0,1,731.0,16.310,0.41,-13.82,0.00,-0.10,0.00-7.50
16.34365,34.893,748.477,0,0.000,0.022,-0.018,0.173,-0.034,0.022,-0.018,731.0,1,731.0,16.321,0.41,-13.95,0.00,-0.12,0.00-11.77
16.36358,43.594,757.178,0,0.000,0.013,-0.011,0.173,-0.019,0.013,-0.011,731.0,1,731.0,16.338,0.41,-14.05,0.00,-0.10,0.00-7.38
16.38351,46.143,759.727,0,0.000,0.042,0.168,0.174,0.012,0.042,0.168,0.0,-1,0.0,16.360,0.41,-14.33,0.00,-0.10,0.00-5.99
16.40345,46.055,759.639,0,0.000,0.032,0.110,0.174,0.065,0.032,0.110,0.0,-1,0.0,16.373,0.41,-14.45,0.00,-0.13,0.00-10.06
16.42338,46.143,759.727,0,0.000,0.026,0.059,0.175,0.040,0.026,0.059,0.0,-1,0.0,16.400,0.41,-14.60,0.00,-0.07,0.00-7.44
16.44333,46.055,759.639,0,0.000,0.019,0.033,0.175,0.038,0.019,0.033,0.0,-1,0.0,16.423,0.41,-14.74,0.00,-0.06,0.00-6.12
16.46325,46.143,759.727,0,0.000,0.012,0.005,0.176,0.009,0.012,0.005,0.0,-1,0.0,16.436,0.41,-14.82,0.00,-0.08,0.00-5.98
16.48318,46.143,759.727,0,0.000,0.010,0.003,0.176,0.005,0.010,0.003,0.0,-1,0.0,16.458,0.41,-14.82,0.00,0.00,0.000.00
16.50312,46.055,759.639,0,0.000,0.007,0.010,0.176,0.012,0.007,0.010,0.0,-1,0.0,16.484,0.41,-14.82,0.00,0.00,0.000.00
16.52314,46.143,759.727,0,0.000,0.007,-0.005,0.176,0.010,0.007,-0.005,0.0,-1,0.0,16.499,0.41,-14.82,0.00,0.00,0.000.00
16.54307,46.143,759.727,0,0.000,0.013,0.005,0.177,0.016,0.013,0.005,0.0,-1,0.0,16.520,0.41,-14.82,0.00,0.00,0.000.00
16.56300,46.143,759.727,0,0.000,0.012,0.006,0.177,0.012,0.012,0.006,0.0,-1,0.0,16.541,0.41,-14.82,0.00,0.00,0.000.00
16.58294,46.055,759.639,0,0.000,0.009,0.000,0.177,0.009,0.009,0.000,0.0,-1,0.0,16.554,0.41,-14.82,0.00,0.00,0.000.00
16.60287,38.496,752.080,0,0.000,-0.042,0.428,0.177,0.157,-0.042,0.428,1035.0,-1,-1035.0,16.578,0.41,-14.82,0.00,0.00,0.000.00
16.62282,21.094,734.678,0,0.000,0.011,0.206,0.177,0.062,0.011,0.206,1035.0,-1,-1035.0,16.603,0.41,-14.82,0.00,0.00,0.000.00
16.64274,3.516,717.100,0,0.000,0.020,0.108,0.177,-0.004,0.020,0.108,1035.0,-1,-1035.0,16.616,0.41,-14.82,0.00,0.00,0.000.00
16.66267,345.762,699.346,0,0.000,0.016,0.039,0.177,0.009,0.016,0.039,1035.0,-1,-1035.0,16.643,0.41,-14.82,0.00,0.00,0.000.00
16.67307,336.621,690.205,0,0.000,0.011,0.057,0.177,0.005,0.011,0.057,1035.0,-1,-1035.0,16.643,0.41,-14.82,0.00,0.00,0.000.00
16.69300,318.955,672.539,0,0.000,0.014,-0.011,0.177,-0.008,0.014,-0.011,1035.0,-1,-1035.0,16.660,0.41,-14.82,0.00,0.00,0.000.00
16.71247,301.553,655.137,0,0.000,0.014,-0.001,0.178,0.000,0.014,-0.001,1035.0,-1,-1035.0,16.677,0.41,-14.73,0.00,0.08,0.004.44
16.72287,292.236,645.820,0,0.000,0.010,-0.011,0.178,-0.010,0.010,-0.011,1035.0,-1,-1035.0,16.696,0.41,-14.50,0.00,0.24,0.0013.81
16.74280,274.395,627.979,0,0.000,0.001,-0.001,0.178,0.001,0.001,-0.001,1035.0,-1,-1035.0,16.712,0.41,-14.31,0.00,0.18,0.0011.95
16.76273,256.289,609.873,0,0.000,0.016,0.029,0.178,0.003,0.016,0.029,1035.0,-1,-1035.0,16.743,0.41,-13.84,0.00,0.25,0.0018.11
16.78267,238.008,591.592,0,0.000,0.000,0.000,0.178,0.014,0.000,0.000,1035.0,-1,-1035.0,16.755,0.41,-13.63,0.00,0.21,0.0017.51
16.80260,219.463,573.047,0,0.000,0.007,0.031,0.178,-0.008,0.007,0.031,1035.0,-1,-1035.0,16.779,0.41,-13.22,0.00,0.18,0.0013.02
16.82253,200.742,554.326,0,0.000,0.003,0.008,0.178,0.010,0.003,0.008,1426.0,-1,-1426.0,16.800,0.41,-12.47,0.00,0.41,0.0032.93
16.84247,182.109,535.693,0,0.000,-0.001,-0.004,0.178,-0.002,-0.001,-0.004,1426.0,-1,-1426.0,16.822,0.41,-12.00,0.00,0.25,0.0021.57
16.86240,163.564,517.148,0,0.000,0.015,0.005,0.178,-0.008,0.015,0.005,1426.0,-1,-1426.0,16.832,0.41,-11.78,0.00,0.22,0.0023.94
16.88233,145.107,498.691,0,0.000,0.015,-0.012,0.179,0.007,0.015,-0.012,1426.0,-1,-1426.0,16.858,0.41,-11.37,0.00,0.22,0.0017.98
16.89264,136.406,489.990,0,0.000,0.003,-0.002,0.179,0.004,0.003,-0.002,1426.0,-1,-1426.0,16.872,0.41,-11.09,0.00,0.27,0.0016.72
16.90266,126.826,480.410,0,0.000,0.007,0.008,0.179,0.003,0.007,0.008,1426.0,-1,-1426.0,16.885,0.41,-10.88,0.00,0.21,0.0020.18
16.92259,108.984,462.568,0,0.000,0.001,-0.008,0.179,0.014,0.001,-0.008,1426.0,-1,-1426.0,16.898,0.41,-10.64,0.00,0.25,0.0018.48
16.94252,91.406,444.990,0,0.000,0.008,0.004,0.179,0.015,0.008,0.004,1426.0,-1,-1426.0,16.924,0.41,-10.23,0.00,0.22,0.0014.25
16.96246,73.916,427.500,0,0.000,0.000,-0.010,0.179,0.000,0.000,-0.010,1426.0,-1,-1426.0,16.933,0.41,-10.01,0.00,0.22,0.0017.76
16.98239,56.338,409.922,0,0.000,0.009,0.002,0.179,0.004,0.009,0.002,1426.0,-1,-1426.0,16.962,0.41,-9.58,0.00,0.17,0.0015.63
17.00232,38.936,392.520,0,0.000,0.013,-0.005,0.179,-0.002,0.013,-0.005,1426.0,-1,-1426.0,16.975,0.41,-9.40,0.00,0.18,0.0012.35
17.02226,21.445,375.029,0,0.000,0.004,0.002,0.179,-0.020,0.004,0.002,1426.0,-1,-1426.0,16.998,0.41,-9.10,0.00,0.13,0.0011.05
17.04219,3.955,357.539,0,0.000,0.001,0.003,0.179,0.001,0.001,0.003,1426.0,-1,-1426.0,17.008,0.41,-8.88,0.00,0.22,0.0024.27
17.06212,350.244,343.828,0,0.000,0.035,-0.209,0.180,-0.069,0.035,-0.209,694.0,-1,-694.0,17.038,0.41,-8.56,0.00,0.17,0.0013.61
17.08216,341.367,334.951,0,0.000,0.000,-0.066,0.180,0.017,0.000,-0.066,694.0,-1,-694.0,17.064,0.41,-8.22,0.00,0.17,0.0013.31
17.10208,332.402,325.986,0,0.000,-0.023,-0.008,0.180,0.044,-0.023,-0.008,694.0,-1,-694.0,17.075,0.41,-8.03,0.00,0.19,0.0015.89
17.12201,323.613,317.197,0,0.000,0.000,-0.013,0.180,0.037,0.000,-0.013,694.0,-1,-694.0,17.097,0.41,-7.55,0.00,0.26,0.0022.14
17.14194,314.648,308.232,0,0.000,-0.006,0.030,0.180,0.035,-0.006,0.030,694.0,-1,-694.0,17.119,0.41,-7.14,0.00,0.20,0.0016.67
17.16188,305.771,299.355,0,0.000,0.009,-0.023,0.180,0.011,0.009,-0.023,694.0,-1,-694.0,17.143,0.41,-6.95,0.00,0.19,0.0015.30
17.18181,296.895,290.479,0,0.000,0.004,0.017,0.180,0.002,0.004,0.017,694.0,-1,-694.0,17.158,0.41,-6.82,0.00,0.14,0.009.66
17.20174,288.105,281.689,0,0.000,0.008,0.031,0.180,0.025,0.008,0.031,694.0,-1,-694.0,17.184,0.41,-6.61,0.00,0.20,0.0019.65
17.22168,278.965,272.549,0,0.000,0.005,0.013,0.180,0.022,0.005,0.013,694.0,-1,-694.0,17.197,0.41,-6.61,0.00,0.00,0.000.00
17.23208,274.219,267.803,0,0.000,0.016,-0.004,0.180,0.027,0.016,-0.004,694.0,-1,-694.0,17.209,0.41,-6.51,0.00,0.11,0.009.08
17.25202,265.078,258.662,0,0.000,-0.004,-0.005,0.180,0.003,-0.004,-0.005,694.0,-1,-694.0,17.234,0.41,-6.31,0.00,0.12,0.0011.57
17.26203,261.035,254.619,0,0.000,-0.005,0.013,0.180,0.016,-0.005,0.013,694.0,-1,-694.0,17.234,0.41,-6.31,0.00,0.12,0.0011.57
17.28195,251.719,245.303,0,0.000,0.015,0.007,0.181,0.007,0.015,0.007,694.0,-1,-694.0,17.259,0.41,-6.10,0.00,0.10,0.008.06
17.30189,242.490,236.074,0,0.000,0.011,0.000,0.181,-0.005,0.011,0.000,694.0,-1,-694.0,17.271,0.41,-5.93,0.00,0.18,0.0012.08
17.32182,233.437,227.021,0,0.000,0.008,0.014,0.181,0.024,0.008,0.014,694.0,-1,-694.0,17.297,0.41,-5.66,0.00,0.14,0.009.65
17.34176,216.035,209.619,0,0.000,0.010,0.151,0.182,-0.017,0.010,0.151,1130.0,-1,-1130.0,17.323,0.41,-5.44,0.00,0.10,0.008.47
17.36169,197.314,190.898,0,0.000,0.006,0.004,0.182,-0.011,0.006,0.004,1130.0,-1,-1130.0,17.336,0.41,-5.35,0.00,0.09,0.007.18
17.38163,178.594,172.178,0,0.000,0.011,0.044,0.182,-0.035,0.011,0.044,1130.0,-1,-1130.0,17.363,0.41,-5.16,0.00,0.10,0.009.55
17.40155,160.137,153.721,0,0.000,0.009,0.012,0.182,0.000,0.009,0.012,1130.0,-1,-1130.0,17.375,0.41,-5.08,0.00,0.08,0.006.29
17.42149,142.031,135.615,0,0.000,0.012,0.005,0.182,0.008,0.012,0.005,1130.0,-1,-1130.0,17.399,0.41,-4.86,0.00,0.07,0.006.15
17.44142,123.926,117.510,0,0.000,0.008,-0.010,0.183,0.001,0.008,-0.010,1130.0,-1,-1130.0,17.423,0.41,-4.26,0.00,0.23,0.0018.57
17.46127,106.348,99.932,0,0.000,0.018,-0.013,0.183,0.013,0.018,-0.013,1130.0,-1,-1130.0,17.435,0.41,-4.11,0.00,0.15,0.0013.37
17.47167,97.119,90.703,0,0.000,0.010,0.020,0.183,0.020,0.010,0.020,1130.0,-1,-1130.0,17.452,0.41,-3.83,0.00,0.28,0.0019.24
17.49160,79.453,73.037,0,0.000,0.018,-0.010,0.183,-0.021,0.018,-0.010,1130.0,-1,-1130.0,17.473,0.41,-3.32,0.00,0.23,0.0019.27
17.51153,61.963,55.547,0,0.000,0.001,-0.008,0.183,-0.002,0.001,-0.008,1130.0,-1,-1130.0,17.485,0.41,-3.16,0.00,0.16,0.0013.98
17.53147,44.561,38.145,0,0.000,0.000,0.024,0.183,-0.004,0.000,0.024,1130.0,-1,-1130.0,17.508,0.41,-2.76,0.00,0.22,0.0019.27
17.55140,26.982,20.566,0,0.000,0.002,-0.006,0.183,-0.019,0.002,-0.006,1130.0,-1,-1130.0,17.521,0.41,-2.59,0.00,0.17,0.0011.27
17.57134,9.580,3.164,0,0.000,0.008,0.001,0.183,-0.010,0.008,0.001,0.0,-1,0.0,17.536,0.41,-2.41,0.00,0.18,0.0013.86
17.59127,9.932,3.516,0,0.000,0.013,-0.303,0.184,-0.095,0.013,-0.303,0.0,-1,0.0,17.567,0.41,-2.12,0.00,0.16,0.0012.15
17.61120,9.932,3.516,0,0.000,-0.023,-0.083,0.183,-0.037,-0.023,-0.083,0.0,-1,0.0,17.591,0.41,-1.74,0.00,0.20,0.0016.78
17.63113,9.932,3.516,0,0.000,-0.018,-0.061,0.183,-0.040,-0.018,-0.061,0.0,-1,0.0,17.602,0.41,-1.55,0.00,0.19,0.0014.28
17.64134,9.932,3.516,0,0.000,-0.008,-0.047,0.183,-0.027,-0.008,-0.047,0.0,-1,0.0,17.617,0.41,-1.39,0.00,0.16,0.0011.53
17.66102,9.932,3.516,0,0.000,0.005,-0.003,0.183,-0.017,0.005,-0.003,0.0,-1,0.0,17.645,0.41,-0.98,0.00,0.19,0.0019.45
17.68096,9.932,3.516,0,0.000,0.009,-0.041,0.183,-0.014,0.009,-0.041,0.0,-1,0.0,17.656,0.41,-0.77,0.00,0.20,0.0013.95
17.70089,9.932,3.516,0,0.000,0.007,0.000,0.183,-0.011,0.007,0.000,0.0,-1,0.0,17.683,0.41,-0.89,0.00,0.00,0.000.00
17.71129,9.844,3.428,0,0.000,0.015,-0.008,0.184,-0.005,0.015,-0.008,0.0,-1,0.0,17.683,0.41,-0.89,0.00,0.00,0.000.00
17.73122,9.932,3.516,0,0.000,0.010,0.002,0.184,-0.005,0.010,0.002,0.0,-1,0.0,17.710,0.41,-0.82,0.00,0.00,0.000.00
17.75117,9.932,3.516,0,0.000,0.012,0.017,0.184,0.000,0.012,0.017,0.0,-1,0.0,17.735,0.41,-0.91,0.00,-0.08,0.00-7.18
17.77109,9.932,3.516,0,0.000,0.009,-0.007,0.184,0.009,0.009,-0.007,0.0,-1,0.0,17.742,0.41,-0.81,0.00,0.10,0.009.83
17.79102,9.932,3.516,0,0.000,0.009,-0.007,0.185,0.011,0.009,-0.007,0.0,-1,0.0,17.769,0.41,-0.90,0.00,0.00,0.000.00
17.81096,10.020,3.604,0,0.000,0.008,0.003,0.185,0.015,0.008,0.003,0.0,-1,0.0,17.783,0.41,-0.90,0.00,0.00,0.000.00
17.82097,9.932,3.516,0,0.000,0.010,-0.005,0.185,0.017,0.010,-0.005,0.0,-1,0.0,17.797,0.41,-0.90,0.00,0.00,0.000.00
17.84079,28.301,21.885,0,0.000,0.017,-0.342,0.185,0.071,0.017,-0.342,1457.0,1,1457.0,17.819,0.41,-0.90,0.00,0.00,0.000.00
17.86072,54.580,48.164,0,0.000,0.037,-0.107,0.185,0.008,0.037,-0.107,1457.0,1,1457.0,17.836,0.41,-0.90,0.00,0.00,0.000.00
17.88067,80.947,74.531,0,0.000,-0.007,-0.168,0.185,-0.028,-0.007,-0.168,1457.0,1,1457.0,17.860,0.41,-0.90,0.00,0.00,0.000.00
17.90059,107.139,100.723,0,0.000,0.004,-0.082,0.185,-0.016,0.004,-0.082,1457.0,1,1457.0,17.875,0.41,-0.90,0.00,0.00,0.000.00
17.92052,133.770,127.354,0,0.000,-0.003,0.010,0.185,0.008,-0.003,0.010,1457.0,1,1457.0,17.890,0.41,-0.90,0.00,0.00,0.000.00
17.94046,161.279,154.863,0,0.000,0.001,-0.041,0.185,0.013,0.001,-0.041,1457.0,1,1457.0,17.918,0.41,-1.43,0.00,-0.70,0.00-49.69
17.95086,175.781,169.365,0,0.000,0.007,0.000,0.185,0.020,0.007,0.000,1457.0,1,1457.0,17.930,0.41,-1.51,0.00,-0.07,0.00-6.37
17.97079,203.730,197.314,0,0.000,0.019,-0.021,0.186,0.057,0.019,-0.021,1457.0,1,1457.0,17.941,0.46,-1.86,0.05,-0.35,3.44-24.22
17.99074,231.680,225.264,0,0.000,0.010,-0.002,0.186,0.062,0.010,-0.002,1457.0,1,1457.0,17.971,0.46,-2.29,0.00,-0.06,0.00-3.84
18.01066,259.189,252.773,0,0.000,0.022,0.020,0.186,0.040,0.022,0.020,1457.0,1,1457.0,17.984,0.53,-2.60,0.07,-0.31,5.65-24.43
18.03059,286.084,279.668,0,0.000,0.020,-0.004,0.187,0.014,0.020,-0.004,1457.0,1,1457.0,18.007,0.60,-3.12,0.00,-0.21,0.00-20.22
18.05052,312.363,305.947,0,0.000,0.010,0.004,0.187,-0.020,0.010,0.004,1393.0,1,1393.0,18.032,0.60,-3.66,0.00,-0.25,0.00-19.74
18.07046,329.854,323.437,0,0.000,-0.011,0.057,0.187,-0.048,-0.011,0.057,1393.0,1,1393.0,18.043,0.60,-4.08,0.00,-0.42,0.00-32.82
18.09039,347.695,341.279,0,0.000,0.004,0.022,0.187,-0.003,0.004,0.022,1393.0,1,1393.0,18.072,0.60,-5.21,0.00,-0.44,0.00-25.71
18.11032,5.273,358.857,0,0.000,0.004,0.023,0.187,0.022,0.004,0.023,1393.0,1,1393.0,18.085,0.60,-5.53,0.00,-0.32,0.00-28.41
18.13027,22.939,376.523,0,0.000,0.035,0.021,0.187,0.040,0.035,0.021,1393.0,1,1393.0,18.111,0.60,-6.30,0.00,-0.31,0.00-25.93
18.15019,40.518,394.102,0,0.000,0.016,-0.005,0.188,0.025,0.016,-0.005,1393.0,1,1393.0,18.123,0.60,-6.65,0.00,-0.35,0.00-25.00
18.17014,58.008,411.592,0,0.000,0.019,0.000,0.188,0.016,0.019,0.000,1393.0,1,1393.0,18.149,0.60,-6.96,0.00,-0.31,0.00-19.58
18.19006,75.410,428.994,0,0.000,0.014,0.012,0.188,-0.046,0.014,0.012,1393.0,1,1393.0,18.165,0.60,-7.18,0.00,-0.22,0.00-16.32
18.20036,83.848,437.432,0,0.000,0.019,-0.001,0.189,-0.060,0.019,-0.001,1393.0,1,1393.0,18.180,0.60,-7.35,0.00,-0.17,0.00-12.39
18.21038,93.252,446.836,0,0.000,-0.002,-0.004,0.189,-0.036,-0.002,-0.004,1393.0,1,1393.0,18.180,0.60,-7.35,0.00,-0.17,0.00-12.39
18.23031,110.830,464.414,0,0.000,-0.002,0.002,0.189,-0.023,-0.002,0.002,1247.0,1,1247.0,18.209,0.60,-7.77,0.00,-0.21,0.00-12.23
18.25024,128.496,482.080,0,0.000,0.003,-0.006,0.189,-0.004,0.003,-0.006,1247.0,1,1247.0,18.221,0.60,-8.10,0.00,-0.32,0.00-24.32
